Time;Channel A
-3,69499990;-12,32467842
-3,69399990;-13,44426537
-3,69299990;-14,56385231
-3,69199990;-15,68343925
-3,69099990;-16,80610085
-3,68999990;-17,92568779
-3,68899990;-19,04527283
-3,68799990;-20,16793633
-3,68699990;-20,16793633
-3,68599990;-22,40711021
-3,68499990;-23,52669716
-3,68399990;-23,52669716
-3,68299990;-23,52669716
-3,68199990;-24,64935684
-3,68099990;-25,76894569
-3,67999991;-26,88853073
-3,67899991;-26,88853073
-3,67799991;-26,88853073
-3,67699991;-28,01119423
-3,67599991;-28,01119423
-3,67499991;-28,01119423
-3,67399991;-28,01119423
-3,67299991;-28,01119423
-3,67199991;-29,13078117
-3,67099991;-29,13078117
-3,66999991;-29,13078117
-3,66899991;-29,13078117
-3,66799991;-29,13078117
-3,66699991;-29,13078117
-3,66599991;-29,13078117
-3,66499991;-29,13078117
-3,66399991;-28,01119423
-3,66299991;-28,01119423
-3,66199991;-28,01119423
-3,66099991;-28,01119423
-3,65999991;-28,01119423
-3,65899991;-28,01119423
-3,65799991;-26,88853073
-3,65699991;-26,88853073
-3,65599991;-26,88853073
-3,65499991;-25,76894569
-3,65399991;-25,76894569
-3,65299991;-25,76894569
-3,65199991;-25,76894569
-3,65099991;-24,64935684
-3,64999991;-24,64935684
-3,64899991;-24,64935684
-3,64799991;-24,64935684
-3,64699991;-23,52669716
-3,64599991;-23,52669716
-3,64499991;-23,52669716
-3,64399991;-23,52669716
-3,64299991;-22,40711021
-3,64199991;-21,28752327
-3,64099991;-20,16793633
-3,63999991;-20,16793633
-3,63899991;-20,16793633
-3,63799991;-17,92568779
-3,63699991;-17,92568779
-3,63599991;-16,80610085
-3,63499991;-16,80610085
-3,63399991;-15,68343925
-3,63299991;-14,56385231
-3,63199991;-13,44426537
-3,63099991;-13,44426537
-3,62999991;-12,32467842
-3,62899991;-11,20201683
-3,62799991;-10,08243084
-3,62699991;-8,96284389
-3,62599991;-7,84018135
-3,62499991;-6,72059488
-3,62399991;-5,60100842
-3,62299991;-4,48142195
-3,62199991;-4,48142195
-3,62099991;-3,35875964
-3,61999991;-1,11958659
-3,61899991;0,00000000
-3,61799991;1,11958659
-3,61699991;2,23917317
-3,61599991;3,35875964
-3,61499991;4,48142195
-3,61399991;5,60100842
-3,61299991;6,72059488
-3,61199991;6,72059488
-3,61099991;7,84018135
-3,60999991;10,08243084
-3,60899991;11,20201683
-3,60799991;12,32467842
-3,60699991;12,32467842
-3,60599991;13,44426537
-3,60499991;15,68343925
-3,60399991;15,68343925
-3,60299991;16,80610085
-3,60199991;17,92568779
-3,60099991;19,04527283
-3,59999991;20,16793633
-3,59899991;21,28752327
-3,59799991;21,28752327
-3,59699991;22,40711021
-3,59599991;23,52669716
-3,59499991;24,64935684
-3,59399991;24,64935684
-3,59299991;25,76894569
-3,59199991;26,88853073
-3,59099991;26,88853073
-3,58999991;26,88853073
-3,58899991;28,01119423
-3,58799991;29,13078117
-3,58699991;29,13078117
-3,58599991;30,25036621
-3,58499991;29,13078117
-3,58399991;30,25036621
-3,58299991;31,36995316
-3,58199991;31,36995316
-3,58099991;30,25036621
-3,57999991;30,25036621
-3,57899991;31,36995316
-3,57799991;31,36995316
-3,57699991;31,36995316
-3,57599991;30,25036621
-3,57499991;31,36995316
-3,57399991;31,36995316
-3,57299991;31,36995316
-3,57199991;30,25036621
-3,57099991;30,25036621
-3,56999991;30,25036621
-3,56899991;30,25036621
-3,56799991;30,25036621
-3,56699991;29,13078117
-3,56599991;29,13078117
-3,56499991;29,13078117
-3,56399991;28,01119423
-3,56299991;26,88853073
-3,56199991;26,88853073
-3,56099991;25,76894569
-3,55999991;25,76894569
-3,55899991;24,64935684
-3,55799991;24,64935684
-3,55699991;23,52669716
-3,55599991;22,40711021
-3,55499991;22,40711021
-3,55399991;21,28752327
-3,55299991;20,16793633
-3,55199991;19,04527283
-3,55099991;19,04527283
-3,54999991;17,92568779
-3,54899991;16,80610085
-3,54799991;15,68343925
-3,54699991;14,56385231
-3,54599991;13,44426537
-3,54499991;13,44426537
-3,54399991;11,20201683
-3,54299991;10,08243084
-3,54199991;10,08243084
-3,54099991;8,96284389
-3,53999991;7,84018135
-3,53899991;5,60100842
-3,53799991;5,60100842
-3,53699991;4,48142195
-3,53599991;2,23917317
-3,53499991;1,11958659
-3,53399991;1,11958659
-3,53299991;0,00000000
-3,53199991;-1,11958659
-3,53099991;-3,35875964
-3,52999991;-4,48142195
-3,52899991;-5,60100842
-3,52799991;-6,72059488
-3,52699991;-7,84018135
-3,52599991;-8,96284389
-3,52499991;-10,08243084
-3,52399991;-11,20201683
-3,52299991;-12,32467842
-3,52199991;-13,44426537
-3,52099991;-14,56385231
-3,51999991;-15,68343925
-3,51899991;-16,80610085
-3,51799991;-17,92568779
-3,51699991;-19,04527283
-3,51599991;-20,16793633
-3,51499991;-20,16793633
-3,51399991;-21,28752327
-3,51299991;-22,40711021
-3,51199991;-23,52669716
-3,51099991;-24,64935684
-3,50999991;-24,64935684
-3,50899991;-24,64935684
-3,50799991;-25,76894569
-3,50699991;-26,88853073
-3,50599991;-26,88853073
-3,50499991;-26,88853073
-3,50399991;-28,01119423
-3,50299991;-28,01119423
-3,50199991;-28,01119423
-3,50099991;-28,01119423
-3,49999991;-29,13078117
-3,49899991;-29,13078117
-3,49799991;-29,13078117
-3,49699991;-29,13078117
-3,49599991;-29,13078117
-3,49499991;-29,13078117
-3,49399991;-29,13078117
-3,49299991;-28,01119423
-3,49199991;-28,01119423
-3,49099991;-28,01119423
-3,48999991;-29,13078117
-3,48899991;-28,01119423
-3,48799991;-28,01119423
-3,48699991;-26,88853073
-3,48599991;-28,01119423
-3,48499991;-28,01119423
-3,48399991;-26,88853073
-3,48299991;-26,88853073
-3,48199991;-25,76894569
-3,48099991;-25,76894569
-3,47999991;-25,76894569
-3,47899991;-25,76894569
-3,47799991;-24,64935684
-3,47699991;-24,64935684
-3,47599991;-24,64935684
-3,47499991;-24,64935684
-3,47399991;-23,52669716
-3,47299991;-23,52669716
-3,47199991;-23,52669716
-3,47099991;-22,40711021
-3,46999991;-21,28752327
-3,46899991;-20,16793633
-3,46799991;-20,16793633
-3,46699991;-20,16793633
-3,46599991;-19,04527283
-3,46499991;-17,92568779
-3,46399991;-16,80610085
-3,46299991;-16,80610085
-3,46199991;-15,68343925
-3,46099991;-14,56385231
-3,45999991;-13,44426537
-3,45899991;-13,44426537
-3,45799991;-12,32467842
-3,45699991;-12,32467842
-3,45599991;-11,20201683
-3,45499991;-8,96284389
-3,45399991;-8,96284389
-3,45299991;-7,84018135
-3,45199991;-6,72059488
-3,45099991;-5,60100842
-3,44999991;-4,48142195
-3,44899991;-3,35875964
-3,44799991;-2,23917317
-3,44699991;-1,11958659
-3,44599991;0,00000000
-3,44499991;1,11958659
-3,44399991;2,23917317
-3,44299991;3,35875964
-3,44199991;4,48142195
-3,44099991;6,72059488
-3,43999991;6,72059488
-3,43899991;7,84018135
-3,43799991;10,08243084
-3,43699991;11,20201683
-3,43599991;11,20201683
-3,43499991;12,32467842
-3,43399991;13,44426537
-3,43299991;15,68343925
-3,43199991;15,68343925
-3,43099991;16,80610085
-3,42999991;17,92568779
-3,42899991;19,04527283
-3,42799991;20,16793633
-3,42699991;20,16793633
-3,42599991;21,28752327
-3,42499991;22,40711021
-3,42399991;23,52669716
-3,42299991;23,52669716
-3,42199991;24,64935684
-3,42099991;24,64935684
-3,41999991;25,76894569
-3,41899991;26,88853073
-3,41799991;28,01119423
-3,41699991;28,01119423
-3,41599991;28,01119423
-3,41499991;29,13078117
-3,41399991;30,25036621
-3,41299991;30,25036621
-3,41199991;30,25036621
-3,41099991;30,25036621
-3,40999991;30,25036621
-3,40899991;31,36995316
-3,40799991;31,36995316
-3,40699991;31,36995316
-3,40599991;31,36995316
-3,40499991;31,36995316
-3,40399991;31,36995316
-3,40299991;31,36995316
-3,40199991;30,25036621
-3,40099991;30,25036621
-3,39999991;30,25036621
-3,39899991;30,25036621
-3,39799991;30,25036621
-3,39699991;30,25036621
-3,39599991;30,25036621
-3,39499991;29,13078117
-3,39399991;29,13078117
-3,39299991;29,13078117
-3,39199991;28,01119423
-3,39099991;28,01119423
-3,38999991;26,88853073
-3,38899991;26,88853073
-3,38799991;25,76894569
-3,38699991;25,76894569
-3,38599991;24,64935684
-3,38499991;23,52669716
-3,38399991;22,40711021
-3,38299991;22,40711021
-3,38199991;21,28752327
-3,38099991;20,16793633
-3,37999991;20,16793633
-3,37899991;19,04527283
-3,37799991;17,92568779
-3,37699991;16,80610085
-3,37599991;16,80610085
-3,37499991;14,56385231
-3,37399991;14,56385231
-3,37299991;13,44426537
-3,37199991;12,32467842
-3,37099991;11,20201683
-3,36999991;10,08243084
-3,36899991;8,96284389
-3,36799991;7,84018135
-3,36699991;6,72059488
-3,36599991;5,60100842
-3,36499991;4,48142195
-3,36399991;3,35875964
-3,36299991;2,23917317
-3,36199991;1,11958659
-3,36099991;-1,11958659
-3,35999991;-2,23917317
-3,35899991;-2,23917317
-3,35799991;-3,35875964
-3,35699991;-4,48142195
-3,35599991;-5,60100842
-3,35499991;-6,72059488
-3,35399991;-7,84018135
-3,35299991;-10,08243084
-3,35199991;-11,20201683
-3,35099991;-12,32467842
-3,34999991;-13,44426537
-3,34899991;-14,56385231
-3,34799991;-15,68343925
-3,34699991;-15,68343925
-3,34599991;-16,80610085
-3,34499991;-17,92568779
-3,34399991;-19,04527283
-3,34299991;-20,16793633
-3,34199991;-21,28752327
-3,34099991;-22,40711021
-3,33999991;-23,52669716
-3,33899991;-23,52669716
-3,33799991;-24,64935684
-3,33699991;-24,64935684
-3,33599991;-25,76894569
-3,33499991;-26,88853073
-3,33399991;-26,88853073
-3,33299991;-26,88853073
-3,33199991;-26,88853073
-3,33099991;-28,01119423
-3,32999991;-28,01119423
-3,32899991;-28,01119423
-3,32799991;-28,01119423
-3,32699992;-29,13078117
-3,32599992;-29,13078117
-3,32499992;-29,13078117
-3,32399992;-29,13078117
-3,32299992;-29,13078117
-3,32199992;-29,13078117
-3,32099992;-29,13078117
-3,31999992;-29,13078117
-3,31899992;-28,01119423
-3,31799992;-28,01119423
-3,31699992;-28,01119423
-3,31599992;-28,01119423
-3,31499992;-28,01119423
-3,31399992;-28,01119423
-3,31299992;-26,88853073
-3,31199992;-26,88853073
-3,31099992;-26,88853073
-3,30999992;-26,88853073
-3,30899992;-25,76894569
-3,30799992;-25,76894569
-3,30699992;-25,76894569
-3,30599992;-24,64935684
-3,30499992;-24,64935684
-3,30399992;-24,64935684
-3,30299992;-24,64935684
-3,30199992;-23,52669716
-3,30099992;-23,52669716
-3,29999992;-23,52669716
-3,29899992;-22,40711021
-3,29799992;-22,40711021
-3,29699992;-21,28752327
-3,29599992;-20,16793633
-3,29499992;-20,16793633
-3,29399992;-19,04527283
-3,29299992;-17,92568779
-3,29199992;-17,92568779
-3,29099992;-15,68343925
-3,28999992;-15,68343925
-3,28899992;-14,56385231
-3,28799992;-14,56385231
-3,28699992;-13,44426537
-3,28599992;-12,32467842
-3,28499992;-12,32467842
-3,28399992;-10,08243084
-3,28299992;-8,96284389
-3,28199992;-8,96284389
-3,28099992;-7,84018135
-3,27999992;-6,72059488
-3,27899992;-5,60100842
-3,27799992;-4,48142195
-3,27699992;-3,35875964
-3,27599992;-2,23917317
-3,27499992;-1,11958659
-3,27399992;0,00000000
-3,27299992;1,11958659
-3,27199992;2,23917317
-3,27099992;3,35875964
-3,26999992;4,48142195
-3,26899992;5,60100842
-3,26799992;6,72059488
-3,26699992;7,84018135
-3,26599992;8,96284389
-3,26499992;10,08243084
-3,26399992;11,20201683
-3,26299992;12,32467842
-3,26199992;13,44426537
-3,26099992;14,56385231
-3,25999992;15,68343925
-3,25899992;16,80610085
-3,25799992;16,80610085
-3,25699992;17,92568779
-3,25599992;19,04527283
-3,25499992;20,16793633
-3,25399992;21,28752327
-3,25299992;22,40711021
-3,25199992;22,40711021
-3,25099992;23,52669716
-3,24999992;24,64935684
-3,24899992;24,64935684
-3,24799992;25,76894569
-3,24699992;25,76894569
-3,24599992;26,88853073
-3,24499992;28,01119423
-3,24399992;28,01119423
-3,24299992;29,13078117
-3,24199992;29,13078117
-3,24099992;30,25036621
-3,23999992;30,25036621
-3,23899992;30,25036621
-3,23799992;30,25036621
-3,23699992;30,25036621
-3,23599992;30,25036621
-3,23499992;31,36995316
-3,23399992;31,36995316
-3,23299992;31,36995316
-3,23199992;31,36995316
-3,23099992;31,36995316
-3,22999992;31,36995316
-3,22899992;31,36995316
-3,22799992;30,25036621
-3,22699992;30,25036621
-3,22599992;30,25036621
-3,22499992;30,25036621
-3,22399992;30,25036621
-3,22299992;29,13078117
-3,22199992;29,13078117
-3,22099992;28,01119423
-3,21999992;28,01119423
-3,21899992;28,01119423
-3,21799992;26,88853073
-3,21699992;26,88853073
-3,21599992;25,76894569
-3,21499992;25,76894569
-3,21399992;24,64935684
-3,21299992;24,64935684
-3,21199992;23,52669716
-3,21099992;22,40711021
-3,20999992;21,28752327
-3,20899992;21,28752327
-3,20799992;20,16793633
-3,20699992;19,04527283
-3,20599992;17,92568779
-3,20499992;17,92568779
-3,20399992;16,80610085
-3,20299992;15,68343925
-3,20199992;14,56385231
-3,20099992;13,44426537
-3,19999992;13,44426537
-3,19899992;12,32467842
-3,19799992;10,08243084
-3,19699992;8,96284389
-3,19599992;7,84018135
-3,19499992;6,72059488
-3,19399992;5,60100842
-3,19299992;4,48142195
-3,19199992;4,48142195
-3,19099992;3,35875964
-3,18999992;1,11958659
-3,18899992;0,00000000
-3,18799992;-1,11958659
-3,18699992;-2,23917317
-3,18599992;-3,35875964
-3,18499992;-4,48142195
-3,18399992;-5,60100842
-3,18299992;-6,72059488
-3,18199992;-7,84018135
-3,18099992;-10,08243084
-3,17999992;-11,20201683
-3,17899992;-11,20201683
-3,17799992;-12,32467842
-3,17699992;-13,44426537
-3,17599992;-14,56385231
-3,17499992;-15,68343925
-3,17399992;-16,80610085
-3,17299992;-17,92568779
-3,17199992;-19,04527283
-3,17099992;-20,16793633
-3,16999992;-21,28752327
-3,16899992;-22,40711021
-3,16799992;-22,40711021
-3,16699992;-23,52669716
-3,16599992;-24,64935684
-3,16499992;-24,64935684
-3,16399992;-25,76894569
-3,16299992;-25,76894569
-3,16199992;-26,88853073
-3,16099992;-26,88853073
-3,15999992;-28,01119423
-3,15899992;-28,01119423
-3,15799992;-28,01119423
-3,15699992;-29,13078117
-3,15599992;-29,13078117
-3,15499992;-29,13078117
-3,15399992;-28,01119423
-3,15299992;-29,13078117
-3,15199992;-29,13078117
-3,15099992;-28,01119423
-3,14999992;-28,01119423
-3,14899992;-28,01119423
-3,14799992;-29,13078117
-3,14699992;-29,13078117
-3,14599992;-28,01119423
-3,14499992;-28,01119423
-3,14399992;-28,01119423
-3,14299992;-28,01119423
-3,14199992;-28,01119423
-3,14099992;-26,88853073
-3,13999992;-26,88853073
-3,13899992;-26,88853073
-3,13799992;-25,76894569
-3,13699992;-25,76894569
-3,13599992;-25,76894569
-3,13499992;-25,76894569
-3,13399992;-25,76894569
-3,13299992;-24,64935684
-3,13199992;-24,64935684
-3,13099992;-24,64935684
-3,12999992;-23,52669716
-3,12899992;-23,52669716
-3,12799992;-22,40711021
-3,12699992;-22,40711021
-3,12599992;-22,40711021
-3,12499992;-21,28752327
-3,12399992;-20,16793633
-3,12299992;-20,16793633
-3,12199992;-19,04527283
-3,12099992;-19,04527283
-3,11999992;-17,92568779
-3,11899992;-16,80610085
-3,11799992;-15,68343925
-3,11699992;-15,68343925
-3,11599992;-14,56385231
-3,11499992;-13,44426537
-3,11399992;-13,44426537
-3,11299992;-12,32467842
-3,11199992;-11,20201683
-3,11099992;-10,08243084
-3,10999992;-8,96284389
-3,10899992;-7,84018135
-3,10799992;-7,84018135
-3,10699992;-6,72059488
-3,10599992;-4,48142195
-3,10499992;-3,35875964
-3,10399992;-2,23917317
-3,10299992;-2,23917317
-3,10199992;0,00000000
-3,10099992;1,11958659
-3,09999992;2,23917317
-3,09899992;3,35875964
-3,09799992;4,48142195
-3,09699992;5,60100842
-3,09599992;6,72059488
-3,09499992;7,84018135
-3,09399992;7,84018135
-3,09299992;10,08243084
-3,09199992;11,20201683
-3,09099992;12,32467842
-3,08999992;13,44426537
-3,08899992;13,44426537
-3,08799992;14,56385231
-3,08699992;15,68343925
-3,08599992;16,80610085
-3,08499992;17,92568779
-3,08399992;19,04527283
-3,08299992;20,16793633
-3,08199992;21,28752327
-3,08099992;21,28752327
-3,07999992;22,40711021
-3,07899992;23,52669716
-3,07799992;24,64935684
-3,07699992;25,76894569
-3,07599992;25,76894569
-3,07499992;25,76894569
-3,07399992;26,88853073
-3,07299992;28,01119423
-3,07199992;28,01119423
-3,07099992;29,13078117
-3,06999992;29,13078117
-3,06899992;30,25036621
-3,06799992;30,25036621
-3,06699992;30,25036621
-3,06599992;30,25036621
-3,06499992;30,25036621
-3,06399992;31,36995316
-3,06299992;31,36995316
-3,06199992;31,36995316
-3,06099992;31,36995316
-3,05999992;31,36995316
-3,05899992;31,36995316
-3,05799992;30,25036621
-3,05699992;31,36995316
-3,05599992;30,25036621
-3,05499992;30,25036621
-3,05399992;30,25036621
-3,05299992;30,25036621
-3,05199992;30,25036621
-3,05099992;30,25036621
-3,04999992;30,25036621
-3,04899992;29,13078117
-3,04799992;28,01119423
-3,04699992;28,01119423
-3,04599992;28,01119423
-3,04499992;26,88853073
-3,04399992;25,76894569
-3,04299992;24,64935684
-3,04199992;25,76894569
-3,04099992;24,64935684
-3,03999992;23,52669716
-3,03899992;22,40711021
-3,03799992;22,40711021
-3,03699992;21,28752327
-3,03599992;20,16793633
-3,03499992;19,04527283
-3,03399992;19,04527283
-3,03299992;17,92568779
-3,03199992;16,80610085
-3,03099992;15,68343925
-3,02999992;14,56385231
-3,02899992;13,44426537
-3,02799992;13,44426537
-3,02699992;12,32467842
-3,02599992;10,08243084
-3,02499992;10,08243084
-3,02399992;8,96284389
-3,02299992;7,84018135
-3,02199992;6,72059488
-3,02099992;5,60100842
-3,01999992;3,35875964
-3,01899992;3,35875964
-3,01799992;2,23917317
-3,01699992;0,00000000
-3,01599992;0,00000000
-3,01499992;-1,11958659
-3,01399992;-2,23917317
-3,01299992;-4,48142195
-3,01199992;-5,60100842
-3,01099992;-6,72059488
-3,00999992;-7,84018135
-3,00899992;-8,96284389
-3,00799992;-10,08243084
-3,00699992;-11,20201683
-3,00599992;-12,32467842
-3,00499992;-13,44426537
-3,00399992;-14,56385231
-3,00299992;-15,68343925
-3,00199992;-16,80610085
-3,00099992;-16,80610085
-2,99999992;-17,92568779
-2,99899992;-20,16793633
-2,99799992;-21,28752327
-2,99699992;-21,28752327
-2,99599992;-22,40711021
-2,99499992;-23,52669716
-2,99399992;-24,64935684
-2,99299992;-24,64935684
-2,99199992;-25,76894569
-2,99099992;-25,76894569
-2,98999992;-26,88853073
-2,98899992;-26,88853073
-2,98799992;-26,88853073
-2,98699992;-26,88853073
-2,98599992;-28,01119423
-2,98499992;-28,01119423
-2,98399992;-28,01119423
-2,98299992;-28,01119423
-2,98199992;-28,01119423
-2,98099992;-29,13078117
-2,97999992;-29,13078117
-2,97899992;-29,13078117
-2,97799992;-29,13078117
-2,97699992;-29,13078117
-2,97599992;-29,13078117
-2,97499992;-29,13078117
-2,97399992;-28,01119423
-2,97299993;-28,01119423
-2,97199993;-28,01119423
-2,97099993;-28,01119423
-2,96999993;-28,01119423
-2,96899993;-28,01119423
-2,96799993;-26,88853073
-2,96699993;-26,88853073
-2,96599993;-26,88853073
-2,96499993;-25,76894569
-2,96399993;-25,76894569
-2,96299993;-25,76894569
-2,96199993;-25,76894569
-2,96099993;-25,76894569
-2,95999993;-24,64935684
-2,95899993;-23,52669716
-2,95799993;-24,64935684
-2,95699993;-24,64935684
-2,95599993;-23,52669716
-2,95499993;-22,40711021
-2,95399993;-22,40711021
-2,95299993;-21,28752327
-2,95199993;-21,28752327
-2,95099993;-20,16793633
-2,94999993;-19,04527283
-2,94899993;-19,04527283
-2,94799993;-17,92568779
-2,94699993;-17,92568779
-2,94599993;-16,80610085
-2,94499993;-15,68343925
-2,94399993;-14,56385231
-2,94299993;-14,56385231
-2,94199993;-13,44426537
-2,94099993;-12,32467842
-2,93999993;-12,32467842
-2,93899993;-11,20201683
-2,93799993;-8,96284389
-2,93699993;-7,84018135
-2,93599993;-7,84018135
-2,93499993;-6,72059488
-2,93399993;-5,60100842
-2,93299993;-4,48142195
-2,93199993;-3,35875964
-2,93099993;-2,23917317
-2,92999993;-1,11958659
-2,92899993;0,00000000
-2,92799993;1,11958659
-2,92699993;2,23917317
-2,92599993;3,35875964
-2,92499993;4,48142195
-2,92399993;6,72059488
-2,92299993;7,84018135
-2,92199993;8,96284389
-2,92099993;10,08243084
-2,91999993;10,08243084
-2,91899993;11,20201683
-2,91799993;12,32467842
-2,91699993;13,44426537
-2,91599993;14,56385231
-2,91499993;15,68343925
-2,91399993;16,80610085
-2,91299993;17,92568779
-2,91199993;19,04527283
-2,91099993;20,16793633
-2,90999993;21,28752327
-2,90899993;21,28752327
-2,90799993;22,40711021
-2,90699993;23,52669716
-2,90599993;23,52669716
-2,90499993;24,64935684
-2,90399993;25,76894569
-2,90299993;25,76894569
-2,90199993;26,88853073
-2,90099993;28,01119423
-2,89999993;28,01119423
-2,89899993;28,01119423
-2,89799993;29,13078117
-2,89699993;29,13078117
-2,89599993;30,25036621
-2,89499993;30,25036621
-2,89399993;30,25036621
-2,89299993;30,25036621
-2,89199993;31,36995316
-2,89099993;31,36995316
-2,88999993;31,36995316
-2,88899993;31,36995316
-2,88799993;31,36995316
-2,88699993;31,36995316
-2,88599993;31,36995316
-2,88499993;30,25036621
-2,88399993;30,25036621
-2,88299993;31,36995316
-2,88199993;30,25036621
-2,88099993;30,25036621
