Time;Channel A
-5,72549985;-28,01119423
-5,72449985;-28,01119423
-5,72349985;-28,01119423
-5,72249985;-28,01119423
-5,72149985;-26,88853073
-5,72049985;-26,88853073
-5,71949985;-25,76894569
-5,71849985;-25,76894569
-5,71749985;-25,76894569
-5,71649985;-25,76894569
-5,71549985;-25,76894569
-5,71449985;-25,76894569
-5,71349985;-24,64935684
-5,71249985;-23,52669716
-5,71149985;-23,52669716
-5,71049985;-22,40711021
-5,70949985;-22,40711021
-5,70849985;-21,28752327
-5,70749985;-20,16793633
-5,70649985;-20,16793633
-5,70549985;-19,04527283
-5,70449985;-19,04527283
-5,70349985;-17,92568779
-5,70249985;-15,68343925
-5,70149985;-15,68343925
-5,70049985;-14,56385231
-5,69949985;-14,56385231
-5,69849985;-13,44426537
-5,69749985;-12,32467842
-5,69649985;-11,20201683
-5,69549985;-10,08243084
-5,69449985;-8,96284389
-5,69349985;-7,84018135
-5,69249985;-7,84018135
-5,69149985;-6,72059488
-5,69049985;-5,60100842
-5,68949985;-3,35875964
-5,68849985;-2,23917317
-5,68749985;-2,23917317
-5,68649985;-1,11958659
-5,68549985;1,11958659
-5,68449985;2,23917317
-5,68349985;2,23917317
-5,68249985;3,35875964
-5,68149985;4,48142195
-5,68049985;6,72059488
-5,67949985;7,84018135
-5,67849985;7,84018135
-5,67749985;8,96284389
-5,67649985;11,20201683
-5,67549985;12,32467842
-5,67449985;12,32467842
-5,67349985;13,44426537
-5,67249985;14,56385231
-5,67149985;15,68343925
-5,67049985;16,80610085
-5,66949985;17,92568779
-5,66849985;17,92568779
-5,66749985;19,04527283
-5,66649985;20,16793633
-5,66549985;21,28752327
-5,66449985;21,28752327
-5,66349985;22,40711021
-5,66249985;23,52669716
-5,66149985;24,64935684
-5,66049985;24,64935684
-5,65949985;25,76894569
-5,65849985;25,76894569
-5,65749985;26,88853073
-5,65649985;26,88853073
-5,65549985;28,01119423
-5,65449985;28,01119423
-5,65349985;29,13078117
-5,65249985;29,13078117
-5,65149985;29,13078117
-5,65049985;29,13078117
-5,64949985;29,13078117
-5,64849985;30,25036621
-5,64749985;30,25036621
-5,64649985;29,13078117
-5,64549985;30,25036621
-5,64449985;30,25036621
-5,64349985;30,25036621
-5,64249985;30,25036621
-5,64149985;30,25036621
-5,64049985;30,25036621
-5,63949985;30,25036621
-5,63849985;29,13078117
-5,63749985;29,13078117
-5,63649985;28,01119423
-5,63549985;28,01119423
-5,63449985;28,01119423
-5,63349985;28,01119423
-5,63249985;26,88853073
-5,63149985;26,88853073
-5,63049985;26,88853073
-5,62949985;25,76894569
-5,62849985;24,64935684
-5,62749985;24,64935684
-5,62649985;23,52669716
-5,62549985;23,52669716
-5,62449985;22,40711021
-5,62349985;21,28752327
-5,62249985;21,28752327
-5,62149985;20,16793633
-5,62049985;19,04527283
-5,61949985;17,92568779
-5,61849985;16,80610085
-5,61749985;15,68343925
-5,61649985;14,56385231
-5,61549985;14,56385231
-5,61449985;12,32467842
-5,61349985;11,20201683
-5,61249985;11,20201683
-5,61149985;11,20201683
-5,61049985;8,96284389
-5,60949985;6,72059488
-5,60849985;5,60100842
-5,60749985;5,60100842
-5,60649985;4,48142195
-5,60549985;2,23917317
-5,60449985;1,11958659
-5,60349985;1,11958659
-5,60249985;-1,11958659
-5,60149985;-2,23917317
-5,60049985;-3,35875964
-5,59949985;-4,48142195
-5,59849985;-4,48142195
-5,59749985;-5,60100842
-5,59649985;-7,84018135
-5,59549985;-8,96284389
-5,59449985;-10,08243084
-5,59349985;-11,20201683
-5,59249985;-12,32467842
-5,59149985;-13,44426537
-5,59049985;-14,56385231
-5,58949985;-15,68343925
-5,58849985;-16,80610085
-5,58749985;-17,92568779
-5,58649985;-17,92568779
-5,58549985;-19,04527283
-5,58449985;-20,16793633
-5,58349985;-21,28752327
-5,58249985;-22,40711021
-5,58149985;-22,40711021
-5,58049985;-23,52669716
-5,57949985;-23,52669716
-5,57849985;-24,64935684
-5,57749985;-25,76894569
-5,57649985;-25,76894569
-5,57549985;-25,76894569
-5,57449985;-26,88853073
-5,57349985;-26,88853073
-5,57249985;-28,01119423
-5,57149985;-28,01119423
-5,57049985;-28,01119423
-5,56949985;-28,01119423
-5,56849985;-29,13078117
-5,56749985;-28,01119423
-5,56649985;-28,01119423
-5,56549985;-28,01119423
-5,56449985;-29,13078117
-5,56349985;-29,13078117
-5,56249985;-28,01119423
-5,56149985;-28,01119423
-5,56049985;-28,01119423
-5,55949985;-28,01119423
-5,55849985;-28,01119423
-5,55749985;-26,88853073
-5,55649985;-28,01119423
-5,55549985;-26,88853073
-5,55449985;-28,01119423
-5,55349985;-26,88853073
-5,55249985;-26,88853073
-5,55149985;-25,76894569
-5,55049985;-25,76894569
-5,54949985;-25,76894569
-5,54849985;-24,64935684
-5,54749985;-24,64935684
-5,54649985;-24,64935684
-5,54549985;-24,64935684
-5,54449985;-23,52669716
-5,54349985;-23,52669716
-5,54249985;-21,28752327
-5,54149985;-21,28752327
-5,54049985;-21,28752327
-5,53949985;-20,16793633
-5,53849985;-19,04527283
-5,53749985;-19,04527283
-5,53649985;-17,92568779
-5,53549985;-16,80610085
-5,53449985;-15,68343925
-5,53349985;-15,68343925
-5,53249985;-14,56385231
-5,53149985;-13,44426537
-5,53049985;-12,32467842
-5,52949985;-11,20201683
-5,52849985;-10,08243084
-5,52749985;-10,08243084
-5,52649985;-8,96284389
-5,52549985;-6,72059488
-5,52449985;-6,72059488
-5,52349985;-5,60100842
-5,52249985;-4,48142195
-5,52149985;-3,35875964
-5,52049985;-2,23917317
-5,51949985;-1,11958659
-5,51849985;0,00000000
-5,51749985;2,23917317
-5,51649985;3,35875964
-5,51549985;3,35875964
-5,51449985;4,48142195
-5,51349985;5,60100842
-5,51249985;6,72059488
-5,51149985;7,84018135
-5,51049985;8,96284389
-5,50949985;10,08243084
-5,50849985;11,20201683
-5,50749985;12,32467842
-5,50649985;13,44426537
-5,50549985;14,56385231
-5,50449985;15,68343925
-5,50349985;16,80610085
-5,50249985;17,92568779
-5,50149985;19,04527283
-5,50049985;19,04527283
-5,49949985;20,16793633
-5,49849985;21,28752327
-5,49749985;22,40711021
-5,49649985;22,40711021
-5,49549985;22,40711021
-5,49449985;23,52669716
-5,49349985;24,64935684
-5,49249985;24,64935684
-5,49149985;25,76894569
-5,49049985;26,88853073
-5,48949985;26,88853073
-5,48849985;26,88853073
-5,48749985;28,01119423
-5,48649985;28,01119423
-5,48549985;29,13078117
-5,48449985;29,13078117
-5,48349985;29,13078117
-5,48249985;29,13078117
-5,48149985;29,13078117
-5,48049985;30,25036621
-5,47949985;30,25036621
-5,47849985;30,25036621
-5,47749985;30,25036621
-5,47649985;30,25036621
-5,47549985;30,25036621
-5,47449985;30,25036621
-5,47349985;29,13078117
-5,47249985;30,25036621
-5,47149985;30,25036621
-5,47049985;29,13078117
-5,46949985;29,13078117
-5,46849985;29,13078117
-5,46749985;28,01119423
-5,46649985;28,01119423
-5,46549985;26,88853073
-5,46449985;26,88853073
-5,46349985;25,76894569
-5,46249985;25,76894569
-5,46149985;24,64935684
-5,46049985;24,64935684
-5,45949985;23,52669716
-5,45849985;23,52669716
-5,45749985;22,40711021
-5,45649985;21,28752327
-5,45549985;20,16793633
-5,45449985;19,04527283
-5,45349985;19,04527283
-5,45249985;17,92568779
-5,45149985;16,80610085
-5,45049985;15,68343925
-5,44949985;14,56385231
-5,44849985;14,56385231
-5,44749986;13,44426537
-5,44649986;12,32467842
-5,44549986;11,20201683
-5,44449986;10,08243084
-5,44349986;8,96284389
-5,44249986;7,84018135
-5,44149986;5,60100842
-5,44049986;4,48142195
-5,43949986;4,48142195
-5,43849986;3,35875964
-5,43749986;2,23917317
-5,43649986;1,11958659
-5,43549986;0,00000000
-5,43449986;-1,11958659
-5,43349986;-2,23917317
-5,43249986;-4,48142195
-5,43149986;-5,60100842
-5,43049986;-5,60100842
-5,42949986;-6,72059488
-5,42849986;-8,96284389
-5,42749986;-10,08243084
-5,42649986;-10,08243084
-5,42549986;-11,20201683
-5,42449986;-13,44426537
-5,42349986;-14,56385231
-5,42249986;-14,56385231
-5,42149986;-15,68343925
-5,42049986;-16,80610085
-5,41949986;-17,92568779
-5,41849986;-19,04527283
-5,41749986;-20,16793633
-5,41649986;-20,16793633
-5,41549986;-21,28752327
-5,41449986;-22,40711021
-5,41349986;-23,52669716
-5,41249986;-23,52669716
-5,41149986;-24,64935684
-5,41049986;-25,76894569
-5,40949986;-25,76894569
-5,40849986;-25,76894569
-5,40749986;-26,88853073
-5,40649986;-26,88853073
-5,40549986;-26,88853073
-5,40449986;-26,88853073
-5,40349986;-28,01119423
-5,40249986;-28,01119423
-5,40149986;-28,01119423
-5,40049986;-28,01119423
-5,39949986;-28,01119423
-5,39849986;-28,01119423
-5,39749986;-28,01119423
-5,39649986;-29,13078117
-5,39549986;-28,01119423
-5,39449986;-28,01119423
-5,39349986;-28,01119423
-5,39249986;-28,01119423
-5,39149986;-28,01119423
-5,39049986;-28,01119423
-5,38949986;-28,01119423
-5,38849986;-26,88853073
-5,38749986;-26,88853073
-5,38649986;-26,88853073
-5,38549986;-26,88853073
-5,38449986;-25,76894569
-5,38349986;-25,76894569
-5,38249986;-25,76894569
-5,38149986;-25,76894569
-5,38049986;-24,64935684
-5,37949986;-24,64935684
-5,37849986;-24,64935684
-5,37749986;-23,52669716
-5,37649986;-22,40711021
-5,37549986;-21,28752327
-5,37449986;-21,28752327
-5,37349986;-21,28752327
-5,37249986;-20,16793633
-5,37149986;-19,04527283
-5,37049986;-19,04527283
-5,36949986;-17,92568779
-5,36849986;-16,80610085
-5,36749986;-15,68343925
-5,36649986;-15,68343925
-5,36549986;-14,56385231
-5,36449986;-13,44426537
-5,36349986;-12,32467842
-5,36249986;-11,20201683
-5,36149986;-11,20201683
-5,36049986;-10,08243084
-5,35949986;-8,96284389
-5,35849986;-7,84018135
-5,35749986;-6,72059488
-5,35649986;-5,60100842
-5,35549986;-4,48142195
-5,35449986;-3,35875964
-5,35349986;-2,23917317
-5,35249986;-1,11958659
-5,35149986;0,00000000
-5,35049986;1,11958659
-5,34949986;2,23917317
-5,34849986;3,35875964
-5,34749986;4,48142195
-5,34649986;5,60100842
-5,34549986;6,72059488
-5,34449986;7,84018135
-5,34349986;8,96284389
-5,34249986;10,08243084
-5,34149986;11,20201683
-5,34049986;12,32467842
-5,33949986;13,44426537
-5,33849986;14,56385231
-5,33749986;15,68343925
-5,33649986;15,68343925
-5,33549986;16,80610085
-5,33449986;17,92568779
-5,33349986;19,04527283
-5,33249986;20,16793633
-5,33149986;20,16793633
-5,33049986;21,28752327
-5,32949986;22,40711021
-5,32849986;23,52669716
-5,32749986;23,52669716
-5,32649986;24,64935684
-5,32549986;25,76894569
-5,32449986;25,76894569
-5,32349986;25,76894569
-5,32249986;26,88853073
-5,32149986;28,01119423
-5,32049986;28,01119423
-5,31949986;28,01119423
-5,31849986;28,01119423
-5,31749986;29,13078117
-5,31649986;29,13078117
-5,31549986;29,13078117
-5,31449986;29,13078117
-5,31349986;30,25036621
-5,31249986;30,25036621
-5,31149986;30,25036621
-5,31049986;30,25036621
-5,30949986;30,25036621
-5,30849986;30,25036621
-5,30749986;30,25036621
-5,30649986;30,25036621
-5,30549986;30,25036621
-5,30449986;29,13078117
-5,30349986;29,13078117
-5,30249986;29,13078117
-5,30149986;28,01119423
-5,30049986;28,01119423
-5,29949986;28,01119423
-5,29849986;28,01119423
-5,29749986;26,88853073
-5,29649986;25,76894569
-5,29549986;25,76894569
-5,29449986;24,64935684
-5,29349986;24,64935684
-5,29249986;24,64935684
-5,29149986;23,52669716
-5,29049986;22,40711021
-5,28949986;22,40711021
-5,28849986;21,28752327
-5,28749986;20,16793633
-5,28649986;19,04527283
-5,28549986;17,92568779
-5,28449986;17,92568779
-5,28349986;16,80610085
-5,28249986;15,68343925
-5,28149986;14,56385231
-5,28049986;13,44426537
-5,27949986;12,32467842
-5,27849986;11,20201683
-5,27749986;10,08243084
-5,27649986;8,96284389
-5,27549986;7,84018135
-5,27449986;6,72059488
-5,27349986;5,60100842
-5,27249986;4,48142195
-5,27149986;3,35875964
-5,27049986;2,23917317
-5,26949986;1,11958659
-5,26849986;0,00000000
-5,26749986;-1,11958659
-5,26649986;-2,23917317
-5,26549986;-3,35875964
-5,26449986;-4,48142195
-5,26349986;-5,60100842
-5,26249986;-6,72059488
-5,26149986;-7,84018135
-5,26049986;-8,96284389
-5,25949986;-10,08243084
-5,25849986;-11,20201683
-5,25749986;-12,32467842
-5,25649986;-13,44426537
-5,25549986;-14,56385231
-5,25449986;-15,68343925
-5,25349986;-16,80610085
-5,25249986;-17,92568779
-5,25149986;-19,04527283
-5,25049986;-20,16793633
-5,24949986;-21,28752327
-5,24849986;-21,28752327
-5,24749986;-22,40711021
-5,24649986;-22,40711021
-5,24549986;-23,52669716
-5,24449986;-24,64935684
-5,24349986;-24,64935684
-5,24249986;-25,76894569
-5,24149986;-25,76894569
-5,24049986;-26,88853073
-5,23949986;-26,88853073
-5,23849986;-26,88853073
-5,23749986;-28,01119423
-5,23649986;-28,01119423
-5,23549986;-28,01119423
-5,23449986;-28,01119423
-5,23349986;-29,13078117
-5,23249986;-29,13078117
-5,23149986;-29,13078117
-5,23049986;-28,01119423
-5,22949986;-28,01119423
-5,22849986;-28,01119423
-5,22749986;-28,01119423
-5,22649986;-28,01119423
-5,22549986;-28,01119423
-5,22449986;-28,01119423
-5,22349986;-28,01119423
-5,22249986;-28,01119423
-5,22149986;-26,88853073
-5,22049986;-26,88853073
-5,21949986;-26,88853073
-5,21849986;-26,88853073
-5,21749986;-25,76894569
-5,21649986;-25,76894569
-5,21549986;-25,76894569
-5,21449986;-25,76894569
-5,21349986;-25,76894569
-5,21249986;-24,64935684
-5,21149986;-23,52669716
-5,21049986;-23,52669716
-5,20949986;-23,52669716
-5,20849986;-22,40711021
-5,20749986;-21,28752327
-5,20649986;-21,28752327
-5,20549986;-20,16793633
-5,20449986;-20,16793633
-5,20349986;-19,04527283
-5,20249986;-17,92568779
-5,20149986;-16,80610085
-5,20049986;-16,80610085
-5,19949986;-15,68343925
-5,19849986;-14,56385231
-5,19749986;-13,44426537
-5,19649986;-13,44426537
-5,19549986;-12,32467842
-5,19449986;-11,20201683
-5,19349986;-10,08243084
-5,19249986;-8,96284389
-5,19149986;-7,84018135
-5,19049986;-6,72059488
-5,18949986;-5,60100842
-5,18849986;-4,48142195
-5,18749986;-3,35875964
-5,18649986;-3,35875964
-5,18549986;-1,11958659
-5,18449986;0,00000000
-5,18349986;1,11958659
-5,18249986;1,11958659
-5,18149986;3,35875964
-5,18049986;4,48142195
-5,17949986;5,60100842
-5,17849986;6,72059488
-5,17749986;6,72059488
-5,17649986;8,96284389
-5,17549986;10,08243084
-5,17449986;11,20201683
-5,17349986;11,20201683
-5,17249986;12,32467842
-5,17149986;14,56385231
-5,17049986;14,56385231
-5,16949986;15,68343925
-5,16849986;16,80610085
-5,16749986;17,92568779
-5,16649986;19,04527283
-5,16549986;20,16793633
-5,16449986;20,16793633
-5,16349986;21,28752327
-5,16249986;22,40711021
-5,16149986;22,40711021
-5,16049986;23,52669716
-5,15949986;23,52669716
-5,15849986;24,64935684
-5,15749986;25,76894569
-5,15649986;26,88853073
-5,15549986;26,88853073
-5,15449986;26,88853073
-5,15349986;28,01119423
-5,15249986;28,01119423
-5,15149986;29,13078117
-5,15049986;29,13078117
-5,14949986;29,13078117
-5,14849986;29,13078117
-5,14749986;30,25036621
-5,14649986;30,25036621
-5,14549986;30,25036621
-5,14449986;30,25036621
-5,14349986;30,25036621
-5,14249986;30,25036621
-5,14149986;30,25036621
-5,14049986;30,25036621
-5,13949986;30,25036621
-5,13849986;30,25036621
-5,13749986;29,13078117
-5,13649986;29,13078117
-5,13549986;29,13078117
-5,13449986;29,13078117
-5,13349986;29,13078117
-5,13249986;28,01119423
-5,13149986;26,88853073
-5,13049986;26,88853073
-5,12949986;26,88853073
-5,12849986;25,76894569
-5,12749986;24,64935684
-5,12649986;24,64935684
-5,12549986;24,64935684
-5,12449986;23,52669716
-5,12349986;22,40711021
-5,12249986;21,28752327
-5,12149986;21,28752327
-5,12049986;20,16793633
-5,11949986;19,04527283
-5,11849986;17,92568779
-5,11749986;17,92568779
-5,11649986;16,80610085
-5,11549986;15,68343925
-5,11449986;14,56385231
-5,11349986;13,44426537
-5,11249986;12,32467842
-5,11149986;11,20201683
-5,11049986;10,08243084
-5,10949986;8,96284389
-5,10849986;7,84018135
-5,10749986;7,84018135
-5,10649986;5,60100842
-5,10549986;5,60100842
-5,10449986;4,48142195
-5,10349986;2,23917317
-5,10249986;1,11958659
-5,10149986;0,00000000
-5,10049986;-1,11958659
-5,09949986;-2,23917317
-5,09849986;-3,35875964
-5,09749986;-4,48142195
-5,09649986;-5,60100842
-5,09549986;-6,72059488
-5,09449987;-7,84018135
-5,09349987;-8,96284389
-5,09249987;-10,08243084
-5,09149987;-11,20201683
-5,09049987;-12,32467842
-5,08949987;-13,44426537
-5,08849987;-14,56385231
-5,08749987;-15,68343925
-5,08649987;-16,80610085
-5,08549987;-17,92568779
-5,08449987;-17,92568779
-5,08349987;-19,04527283
-5,08249987;-21,28752327
-5,08149987;-21,28752327
-5,08049987;-22,40711021
-5,07949987;-22,40711021
-5,07849987;-23,52669716
-5,07749987;-24,64935684
-5,07649987;-24,64935684
-5,07549987;-24,64935684
-5,07449987;-25,76894569
-5,07349987;-26,88853073
-5,07249987;-26,88853073
-5,07149987;-26,88853073
-5,07049987;-28,01119423
-5,06949987;-28,01119423
-5,06849987;-28,01119423
-5,06749987;-28,01119423
-5,06649987;-28,01119423
-5,06549987;-28,01119423
-5,06449987;-28,01119423
-5,06349987;-28,01119423
-5,06249987;-29,13078117
-5,06149987;-28,01119423
-5,06049987;-28,01119423
-5,05949987;-28,01119423
-5,05849987;-29,13078117
-5,05749987;-28,01119423
-5,05649987;-28,01119423
-5,05549987;-28,01119423
-5,05449987;-26,88853073
-5,05349987;-26,88853073
-5,05249987;-26,88853073
-5,05149987;-26,88853073
-5,05049987;-26,88853073
-5,04949987;-26,88853073
-5,04849987;-25,76894569
-5,04749987;-25,76894569
-5,04649987;-25,76894569
-5,04549987;-25,76894569
-5,04449987;-24,64935684
-5,04349987;-23,52669716
-5,04249987;-23,52669716
-5,04149987;-22,40711021
-5,04049987;-21,28752327
-5,03949987;-21,28752327
-5,03849987;-20,16793633
-5,03749987;-19,04527283
-5,03649987;-19,04527283
-5,03549987;-17,92568779
-5,03449987;-16,80610085
-5,03349987;-15,68343925
-5,03249987;-15,68343925
-5,03149987;-14,56385231
-5,03049987;-13,44426537
-5,02949987;-13,44426537
-5,02849987;-12,32467842
-5,02749987;-11,20201683
-5,02649987;-10,08243084
-5,02549987;-8,96284389
-5,02449987;-7,84018135
-5,02349987;-7,84018135
-5,02249987;-6,72059488
-5,02149987;-4,48142195
-5,02049987;-3,35875964
-5,01949987;-2,23917317
-5,01849987;-1,11958659
-5,01749987;0,00000000
-5,01649987;1,11958659
-5,01549987;2,23917317
-5,01449987;2,23917317
-5,01349987;3,35875964
-5,01249987;5,60100842
-5,01149987;6,72059488
-5,01049987;7,84018135
-5,00949987;7,84018135
-5,00849987;10,08243084
-5,00749987;10,08243084
-5,00649987;12,32467842
-5,00549987;13,44426537
-5,00449987;13,44426537
-5,00349987;14,56385231
-5,00249987;15,68343925
-5,00149987;16,80610085
-5,00049987;17,92568779
-4,99949987;19,04527283
-4,99849987;20,16793633
-4,99749987;20,16793633
-4,99649987;21,28752327
-4,99549987;22,40711021
-4,99449987;22,40711021
-4,99349987;23,52669716
-4,99249987;24,64935684
-4,99149987;24,64935684
-4,99049987;24,64935684
-4,98949987;25,76894569
-4,98849987;26,88853073
-4,98749987;26,88853073
-4,98649987;26,88853073
-4,98549987;28,01119423
-4,98449987;29,13078117
-4,98349987;29,13078117
-4,98249987;29,13078117
-4,98149987;29,13078117
-4,98049987;30,25036621
-4,97949987;30,25036621
-4,97849987;29,13078117
-4,97749987;29,13078117
-4,97649987;30,25036621
-4,97549987;30,25036621
-4,97449987;30,25036621
-4,97349987;30,25036621
-4,97249987;30,25036621
-4,97149987;30,25036621
-4,97049987;29,13078117
-4,96949987;29,13078117
-4,96849987;29,13078117
-4,96749987;29,13078117
-4,96649987;29,13078117
-4,96549987;28,01119423
-4,96449987;28,01119423
-4,96349987;26,88853073
-4,96249987;26,88853073
-4,96149987;25,76894569
-4,96049987;25,76894569
-4,95949987;24,64935684
-4,95849987;24,64935684
-4,95749987;23,52669716
-4,95649987;22,40711021
-4,95549987;21,28752327
-4,95449987;21,28752327
-4,95349987;20,16793633
-4,95249987;20,16793633
-4,95149987;19,04527283
-4,95049987;17,92568779
-4,94949987;16,80610085
-4,94849987;15,68343925
-4,94749987;14,56385231
-4,94649987;13,44426537
-4,94549987;12,32467842
-4,94449987;12,32467842
-4,94349987;11,20201683
-4,94249987;10,08243084
-4,94149987;8,96284389
-4,94049987;7,84018135
-4,93949987;6,72059488
-4,93849987;4,48142195
-4,93749987;3,35875964
-4,93649987;2,23917317
-4,93549987;2,23917317
-4,93449987;1,11958659
-4,93349987;-1,11958659
-4,93249987;-2,23917317
-4,93149987;-3,35875964
-4,93049987;-4,48142195
-4,92949987;-5,60100842
-4,92849987;-6,72059488
-4,92749987;-7,84018135
-4,92649987;-8,96284389
-4,92549987;-10,08243084
-4,92449987;-11,20201683
-4,92349987;-12,32467842
-4,92249987;-13,44426537
-4,92149987;-13,44426537
-4,92049987;-15,68343925
-4,91949987;-16,80610085
-4,91849987;-17,92568779
-4,91749987;-17,92568779
-4,91649987;-19,04527283
-4,91549987;-20,16793633
-4,91449987;-21,28752327
-4,91349987;-22,40711021
-4,91249987;-22,40711021
-4,91149987;-23,52669716
-4,91049987;-23,52669716
-4,90949987;-24,64935684
