Time;Channel A
7,05749979;3,35875964
7,05849979;4,48142195
7,05949979;6,72059488
7,06049979;7,84018135
7,06149979;8,96284389
7,06249979;8,96284389
7,06349979;10,08243084
7,06449979;12,32467842
7,06549979;13,44426537
7,06649979;13,44426537
7,06749979;14,56385231
7,06849979;16,80610085
7,06949979;16,80610085
7,07049979;17,92568779
7,07149979;20,16793633
7,07249979;20,16793633
7,07349979;21,28752327
7,07449979;22,40711021
7,07549979;23,52669716
7,07649979;23,52669716
7,07749979;24,64935684
7,07849979;25,76894569
7,07949979;25,76894569
7,08049979;26,88853073
7,08149979;28,01119423
7,08249979;28,01119423
7,08349979;29,13078117
7,08449979;29,13078117
7,08549979;30,25036621
7,08649979;30,25036621
7,08749979;30,25036621
7,08849979;31,36995316
7,08949979;31,36995316
7,09049979;31,36995316
7,09149979;31,36995316
7,09249979;31,36995316
7,09349979;31,36995316
7,09449979;31,36995316
7,09549979;32,49261856
7,09649979;31,36995316
7,09749979;31,36995316
7,09849979;31,36995316
7,09949979;31,36995316
7,10049979;31,36995316
7,10149979;31,36995316
7,10249979;31,36995316
7,10349979;30,25036621
7,10449979;30,25036621
7,10549979;30,25036621
7,10649979;30,25036621
7,10749979;29,13078117
7,10849979;29,13078117
7,10949979;29,13078117
7,11049979;28,01119423
7,11149979;28,01119423
7,11249979;26,88853073
7,11349979;25,76894569
7,11449979;25,76894569
7,11549979;25,76894569
7,11649979;24,64935684
7,11749979;23,52669716
7,11849979;23,52669716
7,11949979;22,40711021
7,12049979;22,40711021
7,12149979;21,28752327
7,12249979;20,16793633
7,12349979;19,04527283
7,12449979;19,04527283
7,12549979;17,92568779
7,12649979;16,80610085
7,12749979;15,68343925
7,12849979;14,56385231
7,12949979;14,56385231
7,13049979;13,44426537
7,13149979;12,32467842
7,13249979;11,20201683
7,13349979;10,08243084
7,13449979;8,96284389
7,13549979;8,96284389
7,13649979;7,84018135
7,13749979;6,72059488
7,13849979;5,60100842
7,13949979;4,48142195
7,14049979;2,23917317
7,14149979;2,23917317
7,14249979;0,00000000
7,14349979;-1,11958659
7,14449979;-2,23917317
7,14549979;-3,35875964
7,14649979;-3,35875964
7,14749979;-4,48142195
7,14849979;-6,72059488
7,14949979;-7,84018135
7,15049979;-8,96284389
7,15149979;-10,08243084
7,15249979;-12,32467842
7,15349979;-12,32467842
7,15449979;-13,44426537
7,15549979;-14,56385231
7,15649979;-15,68343925
7,15749979;-16,80610085
7,15849979;-17,92568779
7,15949979;-17,92568779
7,16049979;-19,04527283
7,16149979;-21,28752327
7,16249979;-22,40711021
7,16349979;-22,40711021
7,16449979;-23,52669716
7,16549979;-24,64935684
7,16649979;-25,76894569
7,16749979;-25,76894569
7,16849979;-25,76894569
7,16949979;-26,88853073
7,17049979;-26,88853073
7,17149979;-28,01119423
7,17249979;-26,88853073
7,17349979;-28,01119423
7,17449979;-29,13078117
7,17549979;-29,13078117
7,17649979;-29,13078117
7,17749979;-29,13078117
7,17849979;-29,13078117
7,17949979;-29,13078117
7,18049979;-29,13078117
7,18149979;-29,13078117
7,18249979;-29,13078117
7,18349979;-29,13078117
7,18449979;-29,13078117
7,18549979;-28,01119423
7,18649979;-28,01119423
7,18749979;-29,13078117
7,18849979;-28,01119423
7,18949979;-28,01119423
7,19049979;-28,01119423
7,19149979;-28,01119423
7,19249979;-26,88853073
7,19349979;-26,88853073
7,19449979;-26,88853073
7,19549979;-26,88853073
7,19649979;-25,76894569
7,19749979;-25,76894569
7,19849979;-24,64935684
7,19949979;-24,64935684
7,20049979;-24,64935684
7,20149979;-24,64935684
7,20249979;-24,64935684
7,20349979;-23,52669716
7,20449979;-23,52669716
7,20549979;-23,52669716
7,20649979;-23,52669716
7,20749979;-22,40711021
7,20849979;-22,40711021
7,20949979;-22,40711021
7,21049979;-21,28752327
7,21149979;-20,16793633
7,21249979;-20,16793633
7,21349979;-19,04527283
7,21449979;-19,04527283
7,21549979;-17,92568779
7,21649979;-17,92568779
7,21749979;-16,80610085
7,21849979;-15,68343925
7,21949979;-14,56385231
7,22049979;-14,56385231
7,22149979;-13,44426537
7,22249979;-13,44426537
7,22349979;-12,32467842
7,22449979;-11,20201683
7,22549979;-10,08243084
7,22649979;-8,96284389
7,22749979;-7,84018135
7,22849979;-6,72059488
7,22949979;-6,72059488
7,23049979;-5,60100842
7,23149979;-3,35875964
7,23249979;-3,35875964
7,23349979;-2,23917317
7,23449979;-1,11958659
7,23549979;0,00000000
7,23649979;1,11958659
7,23749979;3,35875964
7,23849979;4,48142195
7,23949979;5,60100842
7,24049979;6,72059488
7,24149979;7,84018135
7,24249979;7,84018135
7,24349979;10,08243084
7,24449979;11,20201683
7,24549979;12,32467842
7,24649979;12,32467842
7,24749979;14,56385231
7,24849979;15,68343925
7,24949979;16,80610085
7,25049979;16,80610085
7,25149979;17,92568779
7,25249979;19,04527283
7,25349979;20,16793633
7,25449979;21,28752327
7,25549979;22,40711021
7,25649979;23,52669716
7,25749979;23,52669716
7,25849979;24,64935684
7,25949979;25,76894569
7,26049979;26,88853073
7,26149979;26,88853073
7,26249979;28,01119423
7,26349979;28,01119423
7,26449979;29,13078117
7,26549979;29,13078117
7,26649979;30,25036621
7,26749979;30,25036621
7,26849979;30,25036621
7,26949979;31,36995316
7,27049979;31,36995316
7,27149979;31,36995316
7,27249979;31,36995316
7,27349979;31,36995316
7,27449979;31,36995316
7,27549979;31,36995316
7,27649979;31,36995316
7,27749979;31,36995316
7,27849979;31,36995316
7,27949979;31,36995316
7,28049979;31,36995316
7,28149978;31,36995316
7,28249978;30,25036621
7,28349978;30,25036621
7,28449978;31,36995316
7,28549978;30,25036621
7,28649978;30,25036621
7,28749978;29,13078117
7,28849978;29,13078117
7,28949978;29,13078117
7,29049978;28,01119423
7,29149978;28,01119423
7,29249978;26,88853073
7,29349978;26,88853073
7,29449978;26,88853073
7,29549978;25,76894569
7,29649978;24,64935684
7,29749978;24,64935684
7,29849978;23,52669716
7,29949978;23,52669716
7,30049978;22,40711021
7,30149978;22,40711021
7,30249978;21,28752327
7,30349978;20,16793633
7,30449978;19,04527283
7,30549978;19,04527283
7,30649978;17,92568779
7,30749978;16,80610085
7,30849978;16,80610085
7,30949978;15,68343925
7,31049978;14,56385231
7,31149978;13,44426537
7,31249978;12,32467842
7,31349978;11,20201683
7,31449978;10,08243084
7,31549978;10,08243084
7,31649978;7,84018135
7,31749978;7,84018135
7,31849978;5,60100842
7,31949978;4,48142195
7,32049978;4,48142195
7,32149978;3,35875964
7,32249978;2,23917317
7,32349978;0,00000000
7,32449978;-1,11958659
7,32549978;-2,23917317
7,32649978;-3,35875964
7,32749978;-4,48142195
7,32849978;-5,60100842
7,32949978;-6,72059488
7,33049978;-7,84018135
7,33149978;-8,96284389
7,33249978;-10,08243084
7,33349978;-11,20201683
7,33449978;-12,32467842
7,33549978;-13,44426537
7,33649978;-14,56385231
7,33749978;-15,68343925
7,33849978;-16,80610085
7,33949978;-17,92568779
7,34049978;-19,04527283
7,34149978;-20,16793633
7,34249978;-21,28752327
7,34349978;-22,40711021
7,34449978;-22,40711021
7,34549978;-23,52669716
7,34649978;-24,64935684
7,34749978;-24,64935684
7,34849978;-25,76894569
7,34949978;-25,76894569
7,35049978;-26,88853073
7,35149978;-26,88853073
7,35249978;-28,01119423
7,35349978;-28,01119423
7,35449978;-29,13078117
7,35549978;-29,13078117
7,35649978;-29,13078117
7,35749978;-29,13078117
7,35849978;-29,13078117
7,35949978;-29,13078117
7,36049978;-29,13078117
7,36149978;-29,13078117
7,36249978;-29,13078117
7,36349978;-29,13078117
7,36449978;-29,13078117
7,36549978;-29,13078117
7,36649978;-29,13078117
7,36749978;-28,01119423
7,36849978;-28,01119423
7,36949978;-28,01119423
7,37049978;-28,01119423
7,37149978;-28,01119423
7,37249978;-26,88853073
7,37349978;-26,88853073
7,37449978;-26,88853073
7,37549978;-26,88853073
7,37649978;-25,76894569
7,37749978;-25,76894569
7,37849978;-25,76894569
7,37949978;-25,76894569
7,38049978;-24,64935684
7,38149978;-24,64935684
7,38249978;-24,64935684
7,38349978;-24,64935684
7,38449978;-23,52669716
7,38549978;-23,52669716
7,38649978;-23,52669716
7,38749978;-23,52669716
7,38849978;-22,40711021
7,38949978;-22,40711021
7,39049978;-22,40711021
7,39149978;-21,28752327
7,39249978;-20,16793633
7,39349978;-20,16793633
7,39449978;-19,04527283
7,39549978;-19,04527283
7,39649978;-17,92568779
7,39749978;-17,92568779
7,39849978;-16,80610085
7,39949978;-15,68343925
7,40049978;-14,56385231
7,40149978;-14,56385231
7,40249978;-13,44426537
7,40349978;-12,32467842
7,40449978;-12,32467842
7,40549978;-11,20201683
7,40649978;-10,08243084
7,40749978;-8,96284389
7,40849978;-7,84018135
7,40949978;-6,72059488
7,41049978;-5,60100842
7,41149978;-4,48142195
7,41249978;-4,48142195
7,41349978;-3,35875964
7,41449978;-1,11958659
7,41549978;0,00000000
7,41649978;0,00000000
7,41749978;1,11958659
7,41849978;2,23917317
7,41949978;4,48142195
7,42049978;5,60100842
7,42149978;6,72059488
7,42249978;7,84018135
7,42349978;8,96284389
7,42449978;10,08243084
7,42549978;10,08243084
7,42649978;12,32467842
7,42749978;13,44426537
7,42849978;14,56385231
7,42949978;15,68343925
7,43049978;16,80610085
7,43149978;17,92568779
7,43249978;19,04527283
7,43349978;19,04527283
7,43449978;20,16793633
7,43549978;21,28752327
7,43649978;22,40711021
7,43749978;23,52669716
7,43849978;23,52669716
7,43949978;24,64935684
7,44049978;25,76894569
7,44149978;25,76894569
7,44249978;26,88853073
7,44349978;28,01119423
7,44449978;28,01119423
7,44549978;29,13078117
7,44649978;29,13078117
7,44749978;29,13078117
7,44849978;30,25036621
7,44949978;30,25036621
7,45049978;30,25036621
7,45149978;31,36995316
7,45249978;31,36995316
7,45349978;31,36995316
7,45449978;31,36995316
7,45549978;31,36995316
7,45649978;31,36995316
7,45749978;31,36995316
7,45849978;31,36995316
7,45949978;31,36995316
7,46049978;31,36995316
7,46149978;31,36995316
7,46249978;31,36995316
7,46349978;31,36995316
7,46449978;30,25036621
7,46549978;30,25036621
7,46649978;30,25036621
7,46749978;30,25036621
7,46849978;30,25036621
7,46949978;29,13078117
7,47049978;29,13078117
7,47149978;28,01119423
7,47249978;28,01119423
7,47349978;28,01119423
7,47449978;26,88853073
7,47549978;26,88853073
7,47649978;25,76894569
7,47749978;25,76894569
7,47849978;24,64935684
7,47949978;23,52669716
7,48049978;23,52669716
7,48149978;22,40711021
7,48249978;21,28752327
7,48349978;21,28752327
7,48449978;20,16793633
7,48549978;20,16793633
7,48649978;19,04527283
7,48749978;17,92568779
7,48849978;17,92568779
7,48949978;15,68343925
7,49049978;15,68343925
7,49149978;14,56385231
7,49249978;13,44426537
7,49349978;12,32467842
7,49449978;11,20201683
7,49549978;10,08243084
7,49649978;8,96284389
7,49749978;7,84018135
7,49849978;6,72059488
7,49949978;5,60100842
7,50049978;4,48142195
7,50149978;3,35875964
7,50249978;2,23917317
7,50349978;1,11958659
7,50449978;0,00000000
7,50549978;-1,11958659
7,50649978;-2,23917317
7,50749978;-3,35875964
7,50849978;-4,48142195
7,50949978;-5,60100842
7,51049978;-6,72059488
7,51149978;-7,84018135
7,51249978;-8,96284389
7,51349978;-10,08243084
7,51449978;-11,20201683
7,51549978;-12,32467842
7,51649978;-13,44426537
7,51749978;-14,56385231
7,51849978;-15,68343925
7,51949978;-16,80610085
7,52049978;-17,92568779
7,52149978;-19,04527283
7,52249978;-20,16793633
7,52349978;-21,28752327
7,52449978;-22,40711021
7,52549978;-23,52669716
7,52649978;-23,52669716
7,52749978;-24,64935684
7,52849978;-25,76894569
7,52949978;-25,76894569
7,53049978;-26,88853073
7,53149978;-26,88853073
7,53249978;-28,01119423
7,53349978;-28,01119423
7,53449978;-28,01119423
7,53549978;-28,01119423
7,53649978;-29,13078117
7,53749978;-29,13078117
7,53849978;-29,13078117
7,53949978;-29,13078117
7,54049978;-29,13078117
7,54149978;-29,13078117
7,54249978;-30,25036621
7,54349978;-29,13078117
7,54449978;-29,13078117
7,54549978;-29,13078117
7,54649978;-29,13078117
7,54749978;-29,13078117
7,54849978;-28,01119423
7,54949978;-28,01119423
7,55049978;-28,01119423
7,55149978;-28,01119423
7,55249978;-28,01119423
7,55349978;-26,88853073
7,55449978;-26,88853073
7,55549978;-26,88853073
7,55649978;-26,88853073
7,55749978;-25,76894569
7,55849978;-25,76894569
7,55949978;-25,76894569
7,56049978;-24,64935684
7,56149978;-24,64935684
7,56249978;-24,64935684
7,56349978;-24,64935684
7,56449978;-24,64935684
7,56549978;-23,52669716
7,56649978;-23,52669716
7,56749978;-23,52669716
7,56849978;-23,52669716
7,56949978;-22,40711021
7,57049978;-22,40711021
7,57149978;-22,40711021
7,57249978;-21,28752327
7,57349978;-20,16793633
7,57449978;-20,16793633
7,57549978;-19,04527283
7,57649978;-19,04527283
7,57749978;-17,92568779
7,57849978;-16,80610085
7,57949978;-16,80610085
7,58049978;-15,68343925
7,58149978;-14,56385231
7,58249978;-14,56385231
7,58349978;-13,44426537
7,58449978;-12,32467842
7,58549978;-12,32467842
7,58649978;-11,20201683
7,58749978;-10,08243084
7,58849978;-8,96284389
7,58949978;-7,84018135
7,59049978;-6,72059488
7,59149978;-5,60100842
7,59249978;-4,48142195
7,59349978;-3,35875964
7,59449978;-2,23917317
7,59549978;-1,11958659
7,59649978;0,00000000
7,59749978;1,11958659
7,59849978;2,23917317
7,59949978;3,35875964
7,60049978;4,48142195
7,60149978;5,60100842
7,60249978;6,72059488
7,60349978;7,84018135
7,60449978;8,96284389
7,60549978;10,08243084
7,60649978;11,20201683
7,60749978;12,32467842
7,60849978;13,44426537
7,60949978;13,44426537
7,61049978;15,68343925
7,61149978;16,80610085
7,61249978;17,92568779
7,61349978;17,92568779
7,61449978;20,16793633
7,61549978;21,28752327
7,61649978;22,40711021
7,61749978;22,40711021
7,61849978;23,52669716
7,61949978;23,52669716
7,62049978;24,64935684
7,62149978;25,76894569
7,62249978;26,88853073
7,62349978;26,88853073
7,62449978;28,01119423
7,62549978;28,01119423
7,62649978;29,13078117
7,62749978;30,25036621
7,62849978;29,13078117
7,62949978;30,25036621
7,63049978;30,25036621
7,63149978;31,36995316
7,63249978;30,25036621
7,63349978;31,36995316
7,63449977;31,36995316
7,63549977;31,36995316
7,63649977;31,36995316
7,63749977;31,36995316
7,63849977;31,36995316
7,63949977;31,36995316
7,64049977;31,36995316
7,64149977;31,36995316
7,64249977;31,36995316
7,64349977;31,36995316
7,64449977;31,36995316
7,64549977;30,25036621
7,64649977;30,25036621
7,64749977;30,25036621
7,64849977;30,25036621
7,64949977;29,13078117
7,65049977;29,13078117
7,65149977;29,13078117
7,65249977;29,13078117
7,65349977;28,01119423
7,65449977;28,01119423
7,65549977;26,88853073
7,65649977;25,76894569
7,65749977;25,76894569
7,65849977;24,64935684
7,65949977;24,64935684
7,66049977;23,52669716
7,66149977;23,52669716
7,66249977;22,40711021
7,66349977;21,28752327
7,66449977;21,28752327
7,66549977;20,16793633
7,66649977;19,04527283
7,66749977;17,92568779
7,66849977;17,92568779
7,66949977;16,80610085
7,67049977;15,68343925
7,67149977;15,68343925
7,67249977;14,56385231
7,67349977;13,44426537
7,67449977;12,32467842
7,67549977;11,20201683
7,67649977;10,08243084
7,67749977;8,96284389
7,67849977;7,84018135
7,67949977;6,72059488
7,68049977;5,60100842
7,68149977;4,48142195
7,68249977;3,35875964
7,68349977;3,35875964
7,68449977;1,11958659
7,68549977;0,00000000
7,68649977;-1,11958659
7,68749977;-2,23917317
7,68849977;-3,35875964
7,68949977;-4,48142195
7,69049977;-5,60100842
7,69149977;-6,72059488
7,69249977;-7,84018135
7,69349977;-8,96284389
7,69449977;-10,08243084
7,69549977;-11,20201683
7,69649977;-12,32467842
7,69749977;-13,44426537
7,69849977;-14,56385231
7,69949977;-15,68343925
7,70049977;-16,80610085
7,70149977;-17,92568779
7,70249977;-19,04527283
7,70349977;-20,16793633
7,70449977;-21,28752327
7,70549977;-22,40711021
7,70649977;-22,40711021
7,70749977;-24,64935684
7,70849977;-24,64935684
7,70949977;-25,76894569
7,71049977;-25,76894569
7,71149977;-25,76894569
7,71249977;-26,88853073
7,71349977;-26,88853073
7,71449977;-28,01119423
7,71549977;-28,01119423
7,71649977;-28,01119423
7,71749977;-29,13078117
7,71849977;-29,13078117
7,71949977;-29,13078117
7,72049977;-29,13078117
7,72149977;-29,13078117
7,72249977;-29,13078117
7,72349977;-29,13078117
7,72449977;-29,13078117
7,72549977;-29,13078117
7,72649977;-29,13078117
7,72749977;-29,13078117
7,72849977;-29,13078117
7,72949977;-29,13078117
7,73049977;-28,01119423
7,73149977;-28,01119423
7,73249977;-28,01119423
7,73349977;-28,01119423
7,73449977;-26,88853073
7,73549977;-26,88853073
7,73649977;-26,88853073
7,73749977;-26,88853073
7,73849977;-25,76894569
7,73949977;-25,76894569
7,74049977;-25,76894569
7,74149977;-24,64935684
7,74249977;-24,64935684
7,74349977;-24,64935684
7,74449977;-24,64935684
7,74549977;-24,64935684
7,74649977;-24,64935684
7,74749977;-23,52669716
7,74849977;-23,52669716
7,74949977;-22,40711021
7,75049977;-22,40711021
7,75149977;-22,40711021
7,75249977;-22,40711021
7,75349977;-21,28752327
7,75449977;-20,16793633
7,75549977;-20,16793633
7,75649977;-19,04527283
7,75749977;-19,04527283
7,75849977;-17,92568779
7,75949977;-16,80610085
7,76049977;-15,68343925
7,76149977;-15,68343925
7,76249977;-15,68343925
7,76349977;-14,56385231
7,76449977;-13,44426537
7,76549977;-12,32467842
7,76649977;-12,32467842
7,76749977;-11,20201683
7,76849977;-10,08243084
7,76949977;-8,96284389
7,77049977;-7,84018135
7,77149977;-6,72059488
7,77249977;-5,60100842
7,77349977;-4,48142195
7,77449977;-3,35875964
7,77549977;-2,23917317
7,77649977;-1,11958659
7,77749977;0,00000000
7,77849977;1,11958659
7,77949977;2,23917317
7,78049977;3,35875964
7,78149977;4,48142195
7,78249977;5,60100842
7,78349977;6,72059488
7,78449977;7,84018135
7,78549977;8,96284389
7,78649977;10,08243084
7,78749977;11,20201683
7,78849977;12,32467842
7,78949977;13,44426537
7,79049977;14,56385231
7,79149977;15,68343925
7,79249977;16,80610085
7,79349977;17,92568779
7,79449977;19,04527283
7,79549977;20,16793633
7,79649977;21,28752327
7,79749977;21,28752327
7,79849977;22,40711021
7,79949977;23,52669716
7,80049977;24,64935684
7,80149977;24,64935684
7,80249977;25,76894569
7,80349977;26,88853073
7,80449977;26,88853073
7,80549977;28,01119423
7,80649977;29,13078117
7,80749977;29,13078117
7,80849977;30,25036621
7,80949977;30,25036621
7,81049977;30,25036621
7,81149977;30,25036621
7,81249977;30,25036621
7,81349977;31,36995316
7,81449977;31,36995316
7,81549977;31,36995316
7,81649977;31,36995316
7,81749977;31,36995316
7,81849977;31,36995316
7,81949977;31,36995316
7,82049977;31,36995316
7,82149977;31,36995316
7,82249977;31,36995316
7,82349977;31,36995316
7,82449977;30,25036621
7,82549977;30,25036621
7,82649977;30,25036621
7,82749977;30,25036621
7,82849977;30,25036621
7,82949977;30,25036621
7,83049977;29,13078117
7,83149977;29,13078117
7,83249977;29,13078117
7,83349977;28,01119423
7,83449977;28,01119423
7,83549977;28,01119423
7,83649977;26,88853073
7,83749977;25,76894569
7,83849977;25,76894569
7,83949977;25,76894569
7,84049977;24,64935684
7,84149977;23,52669716
7,84249977;22,40711021
7,84349977;22,40711021
7,84449977;21,28752327
7,84549977;21,28752327
7,84649977;20,16793633
7,84749977;19,04527283
7,84849977;19,04527283
7,84949977;17,92568779
7,85049977;16,80610085
7,85149977;15,68343925
7,85249977;15,68343925
7,85349977;14,56385231
7,85449977;12,32467842
7,85549977;12,32467842
7,85649977;11,20201683
7,85749977;10,08243084
7,85849977;8,96284389
7,85949977;7,84018135
7,86049977;6,72059488
7,86149977;5,60100842
7,86249977;4,48142195
7,86349977;3,35875964
7,86449977;2,23917317
7,86549977;1,11958659
7,86649977;0,00000000
7,86749977;-1,11958659
7,86849977;-2,23917317
7,86949977;-3,35875964
7,87049977;-4,48142195
7,87149977;-5,60100842
7,87249977;-6,72059488
7,87349977;-7,84018135
7,87449977;-8,96284389
7,87549977;-10,08243084
7,87649977;-11,20201683
7,87749977;-12,32467842
7,87849977;-13,44426537
7,87949977;-14,56385231
7,88049977;-16,80610085
7,88149977;-16,80610085
7,88249977;-17,92568779
7,88349977;-20,16793633
7,88449977;-20,16793633
7,88549977;-21,28752327
7,88649977;-22,40711021
7,88749977;-23,52669716
7,88849977;-23,52669716
7,88949977;-24,64935684
7,89049977;-25,76894569
7,89149977;-25,76894569
7,89249977;-26,88853073
7,89349977;-26,88853073
7,89449977;-28,01119423
7,89549977;-28,01119423
7,89649977;-28,01119423
7,89749977;-28,01119423
7,89849977;-29,13078117
7,89949977;-29,13078117
7,90049977;-29,13078117
7,90149977;-29,13078117
7,90249977;-29,13078117
7,90349977;-29,13078117
7,90449977;-29,13078117
7,90549977;-29,13078117
7,90649977;-30,25036621
7,90749977;-29,13078117
7,90849977;-29,13078117
7,90949977;-29,13078117
7,91049977;-28,01119423
7,91149977;-28,01119423
7,91249977;-28,01119423
7,91349977;-28,01119423
7,91449977;-28,01119423
7,91549977;-26,88853073
7,91649977;-26,88853073
7,91749977;-26,88853073
7,91849977;-25,76894569
7,91949977;-25,76894569
7,92049977;-25,76894569
7,92149977;-24,64935684
7,92249977;-24,64935684
7,92349977;-24,64935684
7,92449977;-24,64935684
7,92549977;-24,64935684
7,92649977;-24,64935684
7,92749977;-23,52669716
7,92849977;-23,52669716
7,92949977;-23,52669716
7,93049977;-23,52669716
7,93149977;-22,40711021
7,93249977;-22,40711021
7,93349977;-21,28752327
7,93449977;-21,28752327
7,93549977;-21,28752327
7,93649977;-20,16793633
7,93749977;-19,04527283
7,93849977;-19,04527283
7,93949977;-17,92568779
7,94049977;-17,92568779
7,94149977;-15,68343925
7,94249977;-15,68343925
7,94349977;-14,56385231
7,94449977;-13,44426537
7,94549977;-13,44426537
7,94649977;-12,32467842
7,94749977;-12,32467842
7,94849977;-11,20201683
7,94949977;-10,08243084
7,95049977;-8,96284389
7,95149977;-7,84018135
7,95249977;-6,72059488
7,95349977;-5,60100842
7,95449977;-4,48142195
7,95549977;-3,35875964
7,95649977;-2,23917317
7,95749977;-1,11958659
7,95849977;0,00000000
7,95949977;1,11958659
7,96049977;2,23917317
7,96149977;3,35875964
7,96249977;4,48142195
7,96349977;5,60100842
7,96449977;6,72059488
7,96549977;7,84018135
7,96649977;8,96284389
7,96749977;10,08243084
7,96849977;11,20201683
7,96949977;12,32467842
7,97049977;13,44426537
7,97149977;14,56385231
7,97249977;15,68343925
7,97349977;16,80610085
7,97449977;17,92568779
7,97549977;19,04527283
7,97649977;20,16793633
7,97749977;20,16793633
7,97849977;22,40711021
7,97949977;22,40711021
7,98049977;23,52669716
7,98149977;24,64935684
7,98249977;25,76894569
7,98349977;25,76894569
7,98449977;26,88853073
7,98549977;26,88853073
7,98649977;28,01119423
7,98749977;28,01119423
7,98849976;29,13078117
7,98949976;29,13078117
7,99049976;30,25036621
7,99149976;30,25036621
7,99249976;30,25036621
7,99349976;31,36995316
7,99449976;31,36995316
7,99549976;31,36995316
7,99649976;31,36995316
7,99749976;31,36995316
7,99849976;31,36995316
7,99949976;31,36995316
8,00049976;31,36995316
8,00149976;31,36995316
8,00249976;31,36995316
8,00349976;31,36995316
8,00449976;31,36995316
8,00549976;31,36995316
8,00649976;30,25036621
8,00749976;30,25036621
8,00849976;30,25036621
8,00949976;30,25036621
8,01049976;29,13078117
8,01149976;29,13078117
8,01249976;29,13078117
8,01349976;29,13078117
8,01449976;28,01119423
8,01549976;28,01119423
8,01649976;26,88853073
8,01749976;26,88853073
8,01849976;25,76894569
8,01949976;25,76894569
8,02049976;24,64935684
8,02149976;24,64935684
8,02249976;23,52669716
8,02349976;22,40711021
8,02449976;22,40711021
8,02549976;21,28752327
8,02649976;20,16793633
8,02749976;20,16793633
8,02849976;19,04527283
8,02949976;17,92568779
8,03049976;17,92568779
8,03149976;16,80610085
8,03249976;15,68343925
8,03349976;14,56385231
8,03449976;13,44426537
8,03549976;12,32467842
8,03649976;12,32467842
8,03749976;11,20201683
8,03849976;10,08243084
8,03949976;8,96284389
8,04049976;7,84018135
8,04149976;6,72059488
8,04249976;5,60100842
8,04349976;4,48142195
8,04449976;3,35875964
8,04549976;2,23917317
8,04649976;1,11958659
8,04749976;0,00000000
8,04849976;-1,11958659
8,04949976;-2,23917317
8,05049976;-3,35875964
8,05149976;-4,48142195
8,05249976;-5,60100842
8,05349976;-7,84018135
8,05449976;-7,84018135
8,05549976;-10,08243084
8,05649976;-11,20201683
8,05749976;-11,20201683
8,05849976;-13,44426537
8,05949976;-14,56385231
8,06049976;-14,56385231
8,06149976;-15,68343925
8,06249976;-16,80610085
8,06349976;-19,04527283
8,06449976;-19,04527283
8,06549976;-21,28752327
8,06649976;-21,28752327
8,06749976;-22,40711021
8,06849976;-23,52669716
8,06949976;-24,64935684
8,07049976;-25,76894569
8,07149976;-25,76894569
8,07249976;-25,76894569
8,07349976;-26,88853073
8,07449976;-26,88853073
8,07549976;-28,01119423
8,07649976;-28,01119423
8,07749976;-28,01119423
8,07849976;-29,13078117
8,07949976;-29,13078117
8,08049976;-29,13078117
8,08149976;-29,13078117
8,08249976;-30,25036621
8,08349976;-29,13078117
8,08449976;-29,13078117
8,08549976;-29,13078117
8,08649976;-29,13078117
8,08749976;-29,13078117
8,08849976;-29,13078117
8,08949976;-29,13078117
8,09049976;-29,13078117
8,09149976;-29,13078117
8,09249976;-28,01119423
8,09349976;-28,01119423
8,09449976;-28,01119423
8,09549976;-28,01119423
8,09649976;-26,88853073
8,09749976;-26,88853073
8,09849976;-26,88853073
8,09949976;-25,76894569
8,10049976;-25,76894569
8,10149976;-25,76894569
8,10249976;-25,76894569
8,10349976;-24,64935684
8,10449976;-24,64935684
8,10549976;-24,64935684
8,10649976;-24,64935684
8,10749976;-24,64935684
8,10849976;-23,52669716
8,10949976;-23,52669716
8,11049976;-23,52669716
8,11149976;-23,52669716
8,11249976;-22,40711021
8,11349976;-22,40711021
8,11449976;-21,28752327
8,11549976;-21,28752327
8,11649976;-20,16793633
8,11749976;-20,16793633
8,11849976;-19,04527283
8,11949976;-17,92568779
8,12049976;-17,92568779
8,12149976;-16,80610085
8,12249976;-15,68343925
8,12349976;-15,68343925
8,12449976;-14,56385231
8,12549976;-14,56385231
8,12649976;-13,44426537
8,12749976;-12,32467842
8,12849976;-11,20201683
8,12949976;-11,20201683
8,13049976;-8,96284389
8,13149976;-7,84018135
8,13249976;-7,84018135
8,13349976;-6,72059488
8,13449976;-5,60100842
8,13549976;-4,48142195
8,13649976;-3,35875964
8,13749976;-2,23917317
8,13849976;-1,11958659
8,13949976;0,00000000
8,14049976;1,11958659
8,14149976;2,23917317
8,14249976;3,35875964
8,14349976;4,48142195
8,14449976;5,60100842
8,14549976;6,72059488
8,14649976;7,84018135
8,14749976;8,96284389
8,14849976;10,08243084
8,14949976;11,20201683
8,15049976;12,32467842
8,15149976;14,56385231
8,15249976;14,56385231
8,15349976;15,68343925
8,15449976;16,80610085
8,15549976;17,92568779
8,15649976;19,04527283
8,15749976;20,16793633
8,15849976;21,28752327
8,15949976;21,28752327
8,16049976;22,40711021
8,16149976;23,52669716
8,16249976;23,52669716
8,16349976;24,64935684
8,16449976;25,76894569
8,16549976;28,01119423
8,16649976;28,01119423
8,16749976;28,01119423
8,16849976;29,13078117
8,16949976;29,13078117
8,17049976;29,13078117
8,17149976;30,25036621
8,17249976;30,25036621
8,17349976;31,36995316
8,17449976;31,36995316
8,17549976;31,36995316
8,17649976;31,36995316
