Time;Channel A
-5,25099986;-26,88853073
-5,24999986;-26,88853073
-5,24899986;-25,76894569
-5,24799986;-25,76894569
-5,24699986;-24,64935684
-5,24599986;-24,64935684
-5,24499986;-24,64935684
-5,24399986;-24,64935684
-5,24299986;-23,52669716
-5,24199986;-23,52669716
-5,24099986;-23,52669716
-5,23999986;-23,52669716
-5,23899986;-23,52669716
-5,23799986;-22,40711021
-5,23699986;-22,40711021
-5,23599986;-22,40711021
-5,23499986;-22,40711021
-5,23399986;-22,40711021
-5,23299986;-22,40711021
-5,23199986;-22,40711021
-5,23099986;-22,40711021
-5,22999986;-21,28752327
-5,22899986;-22,40711021
-5,22799986;-22,40711021
-5,22699986;-21,28752327
-5,22599986;-21,28752327
-5,22499986;-20,16793633
-5,22399986;-20,16793633
-5,22299986;-19,04527283
-5,22199986;-19,04527283
-5,22099986;-17,92568779
-5,21999986;-17,92568779
-5,21899986;-17,92568779
-5,21799986;-16,80610085
-5,21699986;-15,68343925
-5,21599986;-14,56385231
-5,21499986;-14,56385231
-5,21399986;-13,44426537
-5,21299986;-13,44426537
-5,21199986;-12,32467842
-5,21099986;-11,20201683
-5,20999986;-10,08243084
-5,20899986;-8,96284389
-5,20799986;-8,96284389
-5,20699986;-7,84018135
-5,20599986;-6,72059488
-5,20499986;-5,60100842
-5,20399986;-4,48142195
-5,20299986;-2,23917317
-5,20199986;-1,11958659
-5,20099986;-1,11958659
-5,19999986;0,00000000
-5,19899986;1,11958659
-5,19799986;3,35875964
-5,19699986;3,35875964
-5,19599986;4,48142195
-5,19499986;5,60100842
-5,19399986;7,84018135
-5,19299986;8,96284389
-5,19199986;8,96284389
-5,19099986;10,08243084
-5,18999986;11,20201683
-5,18899986;13,44426537
-5,18799986;13,44426537
-5,18699986;14,56385231
-5,18599986;15,68343925
-5,18499986;17,92568779
-5,18399986;19,04527283
-5,18299986;20,16793633
-5,18199986;20,16793633
-5,18099986;21,28752327
-5,17999986;22,40711021
-5,17899986;23,52669716
-5,17799986;23,52669716
-5,17699986;24,64935684
-5,17599986;25,76894569
-5,17499986;26,88853073
-5,17399986;28,01119423
-5,17299986;28,01119423
-5,17199986;29,13078117
-5,17099986;30,25036621
-5,16999986;30,25036621
-5,16899986;30,25036621
-5,16799986;30,25036621
-5,16699986;31,36995316
-5,16599986;31,36995316
-5,16499986;31,36995316
-5,16399986;31,36995316
-5,16299986;32,49261856
-5,16199986;32,49261856
-5,16099986;32,49261856
-5,15999986;32,49261856
-5,15899986;32,49261856
-5,15799986;32,49261856
-5,15699986;32,49261856
-5,15599986;32,49261856
-5,15499986;31,36995316
-5,15399986;31,36995316
-5,15299986;31,36995316
-5,15199986;31,36995316
-5,15099986;31,36995316
-5,14999986;31,36995316
-5,14899986;31,36995316
-5,14799986;30,25036621
-5,14699986;30,25036621
-5,14599986;29,13078117
-5,14499986;29,13078117
-5,14399986;29,13078117
-5,14299986;29,13078117
-5,14199986;29,13078117
-5,14099986;29,13078117
-5,13999986;28,01119423
-5,13899986;28,01119423
-5,13799986;28,01119423
-5,13699986;26,88853073
-5,13599986;26,88853073
-5,13499986;26,88853073
-5,13399986;26,88853073
-5,13299986;25,76894569
-5,13199986;25,76894569
-5,13099986;24,64935684
-5,12999986;24,64935684
-5,12899986;23,52669716
-5,12799986;22,40711021
-5,12699986;22,40711021
-5,12599986;22,40711021
-5,12499986;21,28752327
-5,12399986;21,28752327
-5,12299986;20,16793633
-5,12199986;19,04527283
-5,12099986;19,04527283
-5,11999986;17,92568779
-5,11899986;16,80610085
-5,11799986;16,80610085
-5,11699986;15,68343925
-5,11599986;14,56385231
-5,11499986;13,44426537
-5,11399986;12,32467842
-5,11299986;12,32467842
-5,11199986;11,20201683
-5,11099986;10,08243084
-5,10999986;8,96284389
-5,10899986;7,84018135
-5,10799986;6,72059488
-5,10699986;6,72059488
-5,10599986;4,48142195
-5,10499986;3,35875964
-5,10399986;2,23917317
-5,10299986;2,23917317
-5,10199986;1,11958659
-5,10099986;0,00000000
-5,09999986;-2,23917317
-5,09899986;-3,35875964
-5,09799986;-3,35875964
-5,09699986;-5,60100842
-5,09599986;-6,72059488
-5,09499987;-7,84018135
-5,09399987;-8,96284389
-5,09299987;-10,08243084
-5,09199987;-11,20201683
-5,09099987;-12,32467842
-5,08999987;-13,44426537
-5,08899987;-14,56385231
-5,08799987;-15,68343925
-5,08699987;-16,80610085
-5,08599987;-17,92568779
-5,08499987;-19,04527283
-5,08399987;-20,16793633
-5,08299987;-21,28752327
-5,08199987;-23,52669716
-5,08099987;-23,52669716
-5,07999987;-23,52669716
-5,07899987;-24,64935684
-5,07799987;-25,76894569
-5,07699987;-26,88853073
-5,07599987;-26,88853073
-5,07499987;-26,88853073
-5,07399987;-28,01119423
-5,07299987;-28,01119423
-5,07199987;-28,01119423
-5,07099987;-28,01119423
-5,06999987;-29,13078117
-5,06899987;-29,13078117
-5,06799987;-29,13078117
-5,06699987;-29,13078117
-5,06599987;-29,13078117
-5,06499987;-30,25036621
-5,06399987;-29,13078117
-5,06299987;-29,13078117
-5,06199987;-29,13078117
-5,06099987;-29,13078117
-5,05999987;-29,13078117
-5,05899987;-29,13078117
-5,05799987;-28,01119423
-5,05699987;-28,01119423
-5,05599987;-28,01119423
-5,05499987;-28,01119423
-5,05399987;-26,88853073
-5,05299987;-26,88853073
-5,05199987;-26,88853073
-5,05099987;-26,88853073
-5,04999987;-25,76894569
-5,04899987;-25,76894569
-5,04799987;-24,64935684
-5,04699987;-24,64935684
-5,04599987;-24,64935684
-5,04499987;-24,64935684
-5,04399987;-24,64935684
-5,04299987;-23,52669716
-5,04199987;-23,52669716
-5,04099987;-24,64935684
-5,03999987;-23,52669716
-5,03899987;-23,52669716
-5,03799987;-22,40711021
-5,03699987;-23,52669716
-5,03599987;-22,40711021
-5,03499987;-22,40711021
-5,03399987;-22,40711021
-5,03299987;-22,40711021
-5,03199987;-22,40711021
-5,03099987;-22,40711021
-5,02999987;-21,28752327
-5,02899987;-22,40711021
-5,02799987;-22,40711021
-5,02699987;-21,28752327
-5,02599987;-21,28752327
-5,02499987;-20,16793633
-5,02399987;-20,16793633
-5,02299987;-19,04527283
-5,02199987;-19,04527283
-5,02099987;-17,92568779
-5,01999987;-17,92568779
-5,01899987;-16,80610085
-5,01799987;-15,68343925
-5,01699987;-15,68343925
-5,01599987;-14,56385231
-5,01499987;-14,56385231
-5,01399987;-13,44426537
-5,01299987;-12,32467842
-5,01199987;-12,32467842
-5,01099987;-11,20201683
-5,00999987;-10,08243084
-5,00899987;-8,96284389
-5,00799987;-7,84018135
-5,00699987;-7,84018135
-5,00599987;-6,72059488
-5,00499987;-5,60100842
-5,00399987;-4,48142195
-5,00299987;-2,23917317
-5,00199987;-2,23917317
-5,00099987;-1,11958659
-4,99999987;0,00000000
-4,99899987;1,11958659
-4,99799987;2,23917317
-4,99699987;3,35875964
-4,99599987;4,48142195
-4,99499987;5,60100842
-4,99399987;6,72059488
-4,99299987;8,96284389
-4,99199987;8,96284389
-4,99099987;10,08243084
-4,98999987;11,20201683
-4,98899987;12,32467842
-4,98799987;14,56385231
-4,98699987;14,56385231
-4,98599987;15,68343925
-4,98499987;17,92568779
-4,98399987;19,04527283
-4,98299987;20,16793633
-4,98199987;20,16793633
-4,98099987;21,28752327
-4,97999987;22,40711021
-4,97899987;23,52669716
-4,97799987;23,52669716
-4,97699987;24,64935684
-4,97599987;26,88853073
-4,97499987;26,88853073
-4,97399987;28,01119423
-4,97299987;28,01119423
-4,97199987;29,13078117
-4,97099987;30,25036621
-4,96999987;30,25036621
-4,96899987;30,25036621
-4,96799987;30,25036621
-4,96699987;31,36995316
-4,96599987;31,36995316
-4,96499987;32,49261856
-4,96399987;31,36995316
-4,96299987;31,36995316
-4,96199987;32,49261856
-4,96099987;32,49261856
-4,95999987;32,49261856
-4,95899987;31,36995316
-4,95799987;32,49261856
-4,95699987;32,49261856
-4,95599987;32,49261856
-4,95499987;32,49261856
-4,95399987;32,49261856
-4,95299987;31,36995316
-4,95199987;31,36995316
-4,95099987;31,36995316
-4,94999987;30,25036621
-4,94899987;31,36995316
-4,94799987;31,36995316
-4,94699987;30,25036621
-4,94599987;30,25036621
-4,94499987;30,25036621
-4,94399987;29,13078117
-4,94299987;30,25036621
-4,94199987;29,13078117
-4,94099987;28,01119423
-4,93999987;28,01119423
-4,93899987;28,01119423
-4,93799987;28,01119423
-4,93699987;26,88853073
-4,93599987;26,88853073
-4,93499987;26,88853073
-4,93399987;26,88853073
-4,93299987;25,76894569
-4,93199987;24,64935684
-4,93099987;24,64935684
-4,92999987;24,64935684
-4,92899987;23,52669716
-4,92799987;22,40711021
-4,92699987;22,40711021
-4,92599987;22,40711021
-4,92499987;22,40711021
-4,92399987;21,28752327
-4,92299987;20,16793633
-4,92199987;20,16793633
-4,92099987;19,04527283
-4,91999987;17,92568779
-4,91899987;17,92568779
-4,91799987;16,80610085
-4,91699987;15,68343925
-4,91599987;14,56385231
-4,91499987;13,44426537
-4,91399987;12,32467842
-4,91299987;12,32467842
-4,91199987;11,20201683
-4,91099987;11,20201683
-4,90999987;8,96284389
-4,90899987;7,84018135
-4,90799987;6,72059488
-4,90699987;6,72059488
-4,90599987;4,48142195
-4,90499987;3,35875964
-4,90399987;2,23917317
-4,90299987;1,11958659
-4,90199987;0,00000000
-4,90099987;-1,11958659
-4,89999987;-2,23917317
-4,89899987;-3,35875964
-4,89799987;-4,48142195
-4,89699987;-5,60100842
-4,89599987;-6,72059488
-4,89499987;-7,84018135
-4,89399987;-8,96284389
-4,89299987;-10,08243084
-4,89199987;-11,20201683
-4,89099987;-12,32467842
-4,88999987;-13,44426537
-4,88899987;-14,56385231
-4,88799987;-15,68343925
-4,88699987;-17,92568779
-4,88599987;-19,04527283
-4,88499987;-19,04527283
-4,88399987;-20,16793633
-4,88299987;-21,28752327
-4,88199987;-22,40711021
-4,88099987;-23,52669716
-4,87999987;-24,64935684
-4,87899987;-24,64935684
-4,87799987;-25,76894569
-4,87699987;-26,88853073
-4,87599987;-25,76894569
-4,87499987;-26,88853073
-4,87399987;-28,01119423
-4,87299987;-28,01119423
-4,87199987;-28,01119423
-4,87099987;-28,01119423
-4,86999987;-29,13078117
-4,86899987;-29,13078117
-4,86799987;-29,13078117
-4,86699987;-29,13078117
-4,86599987;-29,13078117
-4,86499987;-29,13078117
-4,86399987;-29,13078117
-4,86299987;-29,13078117
-4,86199987;-29,13078117
-4,86099987;-29,13078117
-4,85999987;-29,13078117
-4,85899987;-29,13078117
-4,85799987;-28,01119423
-4,85699987;-28,01119423
-4,85599987;-28,01119423
-4,85499987;-28,01119423
-4,85399987;-26,88853073
-4,85299987;-26,88853073
-4,85199987;-25,76894569
-4,85099987;-25,76894569
-4,84999987;-25,76894569
-4,84899987;-25,76894569
-4,84799987;-25,76894569
-4,84699987;-24,64935684
-4,84599987;-24,64935684
-4,84499987;-24,64935684
-4,84399987;-24,64935684
-4,84299987;-23,52669716
-4,84199987;-23,52669716
-4,84099987;-23,52669716
-4,83999987;-23,52669716
-4,83899987;-23,52669716
-4,83799987;-22,40711021
-4,83699987;-23,52669716
-4,83599987;-23,52669716
-4,83499987;-22,40711021
-4,83399987;-22,40711021
-4,83299987;-22,40711021
-4,83199987;-22,40711021
-4,83099987;-22,40711021
-4,82999987;-21,28752327
-4,82899987;-21,28752327
-4,82799987;-22,40711021
-4,82699987;-21,28752327
-4,82599987;-21,28752327
-4,82499987;-20,16793633
-4,82399987;-20,16793633
-4,82299987;-19,04527283
-4,82199987;-17,92568779
-4,82099987;-17,92568779
-4,81999987;-17,92568779
-4,81899987;-16,80610085
-4,81799987;-15,68343925
-4,81699987;-15,68343925
-4,81599987;-14,56385231
-4,81499987;-14,56385231
-4,81399987;-13,44426537
-4,81299987;-13,44426537
-4,81199987;-12,32467842
-4,81099987;-11,20201683
-4,80999987;-10,08243084
-4,80899987;-8,96284389
-4,80799987;-8,96284389
-4,80699987;-7,84018135
-4,80599987;-6,72059488
-4,80499987;-5,60100842
-4,80399987;-4,48142195
-4,80299987;-3,35875964
-4,80199987;-2,23917317
-4,80099987;-1,11958659
-4,79999987;0,00000000
-4,79899987;2,23917317
-4,79799987;3,35875964
-4,79699987;4,48142195
-4,79599987;4,48142195
-4,79499987;6,72059488
-4,79399987;7,84018135
-4,79299987;7,84018135
-4,79199987;8,96284389
-4,79099987;10,08243084
-4,78999987;12,32467842
-4,78899987;13,44426537
-4,78799987;14,56385231
-4,78699987;15,68343925
-4,78599987;16,80610085
-4,78499987;17,92568779
-4,78399987;19,04527283
-4,78299987;20,16793633
-4,78199987;20,16793633
-4,78099987;21,28752327
-4,77999987;22,40711021
-4,77899987;23,52669716
-4,77799987;23,52669716
-4,77699987;24,64935684
-4,77599987;25,76894569
-4,77499987;26,88853073
-4,77399987;28,01119423
-4,77299987;28,01119423
-4,77199987;29,13078117
-4,77099987;30,25036621
-4,76999987;30,25036621
-4,76899987;30,25036621
-4,76799987;30,25036621
-4,76699987;31,36995316
-4,76599987;31,36995316
-4,76499987;31,36995316
-4,76399987;31,36995316
-4,76299987;32,49261856
-4,76199987;32,49261856
-4,76099987;32,49261856
-4,75999987;32,49261856
-4,75899987;32,49261856
-4,75799987;32,49261856
-4,75699987;32,49261856
-4,75599987;32,49261856
-4,75499987;31,36995316
-4,75399987;31,36995316
-4,75299987;32,49261856
-4,75199987;31,36995316
-4,75099987;31,36995316
-4,74999987;31,36995316
-4,74899987;31,36995316
-4,74799987;31,36995316
-4,74699987;30,25036621
-4,74599987;30,25036621
-4,74499987;30,25036621
-4,74399987;29,13078117
-4,74299987;29,13078117
-4,74199987;29,13078117
-4,74099988;28,01119423
-4,73999988;28,01119423
-4,73899988;28,01119423
-4,73799988;28,01119423
-4,73699988;26,88853073
-4,73599988;26,88853073
-4,73499988;26,88853073
-4,73399988;26,88853073
-4,73299988;25,76894569
-4,73199988;25,76894569
-4,73099988;24,64935684
-4,72999988;24,64935684
-4,72899988;23,52669716
-4,72799988;23,52669716
-4,72699988;22,40711021
-4,72599988;22,40711021
-4,72499988;22,40711021
-4,72399988;20,16793633
-4,72299988;20,16793633
-4,72199988;19,04527283
-4,72099988;19,04527283
-4,71999988;17,92568779
-4,71899988;16,80610085
-4,71799988;16,80610085
-4,71699988;15,68343925
-4,71599988;14,56385231
-4,71499988;13,44426537
-4,71399988;12,32467842
-4,71299988;12,32467842
-4,71199988;11,20201683
-4,71099988;10,08243084
-4,70999988;8,96284389
-4,70899988;7,84018135
-4,70799988;6,72059488
-4,70699988;5,60100842
-4,70599988;4,48142195
-4,70499988;3,35875964
-4,70399988;2,23917317
-4,70299988;2,23917317
-4,70199988;1,11958659
-4,70099988;-1,11958659
-4,69999988;-2,23917317
-4,69899988;-3,35875964
-4,69799988;-3,35875964
-4,69699988;-5,60100842
-4,69599988;-6,72059488
-4,69499988;-7,84018135
-4,69399988;-8,96284389
-4,69299988;-10,08243084
-4,69199988;-11,20201683
-4,69099988;-12,32467842
-4,68999988;-13,44426537
-4,68899988;-14,56385231
-4,68799988;-15,68343925
-4,68699988;-17,92568779
-4,68599988;-17,92568779
-4,68499988;-19,04527283
-4,68399988;-20,16793633
-4,68299988;-21,28752327
-4,68199988;-23,52669716
-4,68099988;-23,52669716
-4,67999988;-23,52669716
-4,67899988;-25,76894569
-4,67799988;-25,76894569
-4,67699988;-26,88853073
-4,67599988;-26,88853073
-4,67499988;-26,88853073
-4,67399988;-26,88853073
-4,67299988;-28,01119423
-4,67199988;-28,01119423
-4,67099988;-28,01119423
-4,66999988;-28,01119423
-4,66899988;-29,13078117
-4,66799988;-29,13078117
-4,66699988;-29,13078117
-4,66599988;-29,13078117
-4,66499988;-29,13078117
-4,66399988;-29,13078117
-4,66299988;-29,13078117
-4,66199988;-29,13078117
-4,66099988;-28,01119423
-4,65999988;-29,13078117
-4,65899988;-29,13078117
-4,65799988;-28,01119423
-4,65699988;-28,01119423
-4,65599988;-28,01119423
-4,65499988;-28,01119423
-4,65399988;-26,88853073
-4,65299988;-26,88853073
-4,65199988;-26,88853073
-4,65099988;-25,76894569
-4,64999988;-25,76894569
-4,64899988;-25,76894569
-4,64799988;-25,76894569
-4,64699988;-24,64935684
-4,64599988;-24,64935684
-4,64499988;-24,64935684
-4,64399988;-24,64935684
-4,64299988;-23,52669716
-4,64199988;-23,52669716
-4,64099988;-24,64935684
-4,63999988;-23,52669716
-4,63899988;-22,40711021
-4,63799988;-22,40711021
-4,63699988;-22,40711021
-4,63599988;-22,40711021
-4,63499988;-22,40711021
-4,63399988;-22,40711021
-4,63299988;-22,40711021
-4,63199988;-22,40711021
-4,63099988;-22,40711021
-4,62999988;-21,28752327
-4,62899988;-21,28752327
-4,62799988;-21,28752327
-4,62699988;-21,28752327
-4,62599988;-21,28752327
-4,62499988;-20,16793633
-4,62399988;-20,16793633
-4,62299988;-19,04527283
-4,62199988;-17,92568779
-4,62099988;-17,92568779
-4,61999988;-17,92568779
-4,61899988;-17,92568779
-4,61799988;-16,80610085
-4,61699988;-14,56385231
-4,61599988;-14,56385231
-4,61499988;-14,56385231
-4,61399988;-13,44426537
-4,61299988;-13,44426537
-4,61199988;-12,32467842
-4,61099988;-11,20201683
-4,60999988;-10,08243084
-4,60899988;-8,96284389
-4,60799988;-7,84018135
-4,60699988;-6,72059488
-4,60599988;-5,60100842
-4,60499988;-5,60100842
-4,60399988;-3,35875964
-4,60299988;-2,23917317
-4,60199988;-2,23917317
-4,60099988;-1,11958659
-4,59999988;0,00000000
-4,59899988;1,11958659
-4,59799988;2,23917317
-4,59699988;3,35875964
-4,59599988;4,48142195
-4,59499988;6,72059488
-4,59399988;6,72059488
-4,59299988;8,96284389
-4,59199988;10,08243084
-4,59099988;10,08243084
-4,58999988;11,20201683
-4,58899988;13,44426537
-4,58799988;13,44426537
-4,58699988;14,56385231
-4,58599988;15,68343925
-4,58499988;17,92568779
-4,58399988;19,04527283
-4,58299988;20,16793633
-4,58199988;20,16793633
-4,58099988;21,28752327
-4,57999988;22,40711021
-4,57899988;23,52669716
-4,57799988;24,64935684
-4,57699988;24,64935684
-4,57599988;25,76894569
-4,57499988;26,88853073
-4,57399988;28,01119423
-4,57299988;28,01119423
-4,57199988;29,13078117
-4,57099988;30,25036621
-4,56999988;31,36995316
-4,56899988;30,25036621
-4,56799988;30,25036621
-4,56699988;31,36995316
-4,56599988;31,36995316
-4,56499988;31,36995316
-4,56399988;31,36995316
-4,56299988;32,49261856
-4,56199988;32,49261856
-4,56099988;32,49261856
-4,55999988;31,36995316
-4,55899988;32,49261856
-4,55799988;32,49261856
-4,55699988;32,49261856
-4,55599988;32,49261856
-4,55499988;32,49261856
-4,55399988;32,49261856
-4,55299988;32,49261856
-4,55199988;31,36995316
-4,55099988;31,36995316
-4,54999988;31,36995316
-4,54899988;30,25036621
-4,54799988;30,25036621
-4,54699988;30,25036621
-4,54599988;30,25036621
-4,54499988;29,13078117
-4,54399988;29,13078117
-4,54299988;29,13078117
-4,54199988;30,25036621
-4,54099988;29,13078117
-4,53999988;28,01119423
-4,53899988;28,01119423
-4,53799988;28,01119423
-4,53699988;26,88853073
-4,53599988;26,88853073
-4,53499988;26,88853073
-4,53399988;25,76894569
-4,53299988;25,76894569
-4,53199988;25,76894569
-4,53099988;24,64935684
-4,52999988;24,64935684
-4,52899988;23,52669716
-4,52799988;23,52669716
-4,52699988;22,40711021
-4,52599988;22,40711021
-4,52499988;22,40711021
-4,52399988;21,28752327
-4,52299988;20,16793633
-4,52199988;19,04527283
-4,52099988;19,04527283
-4,51999988;17,92568779
-4,51899988;16,80610085
-4,51799988;16,80610085
-4,51699988;15,68343925
-4,51599988;14,56385231
-4,51499988;13,44426537
-4,51399988;12,32467842
-4,51299988;12,32467842
-4,51199988;11,20201683
-4,51099988;10,08243084
-4,50999988;8,96284389
-4,50899988;7,84018135
-4,50799988;6,72059488
-4,50699988;5,60100842
-4,50599988;4,48142195
-4,50499988;3,35875964
-4,50399988;2,23917317
-4,50299988;1,11958659
-4,50199988;0,00000000
-4,50099988;-1,11958659
-4,49999988;-2,23917317
-4,49899988;-3,35875964
-4,49799988;-4,48142195
-4,49699988;-5,60100842
-4,49599988;-6,72059488
-4,49499988;-7,84018135
-4,49399988;-8,96284389
-4,49299988;-10,08243084
-4,49199988;-11,20201683
-4,49099988;-12,32467842
-4,48999988;-13,44426537
-4,48899988;-14,56385231
-4,48799988;-15,68343925
-4,48699988;-17,92568779
-4,48599988;-19,04527283
-4,48499988;-20,16793633
-4,48399988;-20,16793633
-4,48299988;-21,28752327
-4,48199988;-22,40711021
-4,48099988;-23,52669716
-4,47999988;-23,52669716
-4,47899988;-24,64935684
-4,47799988;-25,76894569
-4,47699988;-26,88853073
-4,47599988;-26,88853073
-4,47499988;-26,88853073
-4,47399988;-28,01119423
-4,47299988;-28,01119423
-4,47199988;-28,01119423
-4,47099988;-28,01119423
-4,46999988;-29,13078117
-4,46899988;-29,13078117
-4,46799988;-29,13078117
-4,46699988;-29,13078117
-4,46599988;-29,13078117
-4,46499988;-29,13078117
-4,46399988;-29,13078117
-4,46299988;-29,13078117
-4,46199988;-29,13078117
-4,46099988;-29,13078117
-4,45999988;-29,13078117
-4,45899988;-28,01119423
-4,45799988;-28,01119423
-4,45699988;-28,01119423
-4,45599988;-28,01119423
-4,45499988;-28,01119423
-4,45399988;-26,88853073
-4,45299988;-26,88853073
-4,45199988;-26,88853073
-4,45099988;-26,88853073
-4,44999988;-26,88853073
-4,44899988;-25,76894569
-4,44799988;-24,64935684
-4,44699988;-24,64935684
-4,44599988;-25,76894569
-4,44499988;-24,64935684
-4,44399988;-24,64935684
-4,44299988;-23,52669716
-4,44199988;-23,52669716
-4,44099988;-23,52669716
-4,43999988;-23,52669716
-4,43899988;-23,52669716
-4,43799988;-22,40711021
-4,43699988;-23,52669716
