Time;Channel A
-5,46549985;-26,88853073
-5,46449985;-25,76894569
-5,46349985;-25,76894569
-5,46249985;-25,76894569
-5,46149985;-24,64935684
-5,46049985;-24,64935684
-5,45949985;-24,64935684
-5,45849985;-23,52669716
-5,45749985;-23,52669716
-5,45649985;-23,52669716
-5,45549985;-22,40711021
-5,45449985;-21,28752327
-5,45349985;-20,16793633
-5,45249985;-19,04527283
-5,45149985;-19,04527283
-5,45049985;-19,04527283
-5,44949985;-16,80610085
-5,44849985;-15,68343925
-5,44749986;-15,68343925
-5,44649986;-15,68343925
-5,44549986;-14,56385231
-5,44449986;-13,44426537
-5,44349986;-12,32467842
-5,44249986;-12,32467842
-5,44149986;-10,08243084
-5,44049986;-8,96284389
-5,43949986;-8,96284389
-5,43849986;-7,84018135
-5,43749986;-6,72059488
-5,43649986;-5,60100842
-5,43549986;-4,48142195
-5,43449986;-3,35875964
-5,43349986;-2,23917317
-5,43249986;-1,11958659
-5,43149986;0,00000000
-5,43049986;1,11958659
-5,42949986;3,35875964
-5,42849986;3,35875964
-5,42749986;4,48142195
-5,42649986;6,72059488
-5,42549986;7,84018135
-5,42449986;7,84018135
-5,42349986;8,96284389
-5,42249986;10,08243084
-5,42149986;12,32467842
-5,42049986;13,44426537
-5,41949986;13,44426537
-5,41849986;14,56385231
-5,41749986;15,68343925
-5,41649986;16,80610085
-5,41549986;17,92568779
-5,41449986;17,92568779
-5,41349986;19,04527283
-5,41249986;21,28752327
-5,41149986;21,28752327
-5,41049986;22,40711021
-5,40949986;22,40711021
-5,40849986;23,52669716
-5,40749986;24,64935684
-5,40649986;24,64935684
-5,40549986;25,76894569
-5,40449986;26,88853073
-5,40349986;26,88853073
-5,40249986;26,88853073
-5,40149986;28,01119423
-5,40049986;28,01119423
-5,39949986;29,13078117
-5,39849986;29,13078117
-5,39749986;29,13078117
-5,39649986;30,25036621
-5,39549986;30,25036621
-5,39449986;30,25036621
-5,39349986;30,25036621
-5,39249986;30,25036621
-5,39149986;30,25036621
-5,39049986;30,25036621
-5,38949986;30,25036621
-5,38849986;30,25036621
-5,38749986;30,25036621
-5,38649986;30,25036621
-5,38549986;30,25036621
-5,38449986;29,13078117
-5,38349986;29,13078117
-5,38249986;29,13078117
-5,38149986;29,13078117
-5,38049986;29,13078117
-5,37949986;28,01119423
-5,37849986;26,88853073
-5,37749986;26,88853073
-5,37649986;26,88853073
-5,37549986;25,76894569
-5,37449986;24,64935684
-5,37349986;24,64935684
-5,37249986;23,52669716
-5,37149986;23,52669716
-5,37049986;22,40711021
-5,36949986;21,28752327
-5,36849986;21,28752327
-5,36749986;20,16793633
-5,36649986;19,04527283
-5,36549986;17,92568779
-5,36449986;16,80610085
-5,36349986;16,80610085
-5,36249986;15,68343925
-5,36149986;14,56385231
-5,36049986;13,44426537
-5,35949986;12,32467842
-5,35849986;11,20201683
-5,35749986;10,08243084
-5,35649986;8,96284389
-5,35549986;7,84018135
-5,35449986;6,72059488
-5,35349986;5,60100842
-5,35249986;4,48142195
-5,35149986;3,35875964
-5,35049986;2,23917317
-5,34949986;1,11958659
-5,34849986;0,00000000
-5,34749986;-1,11958659
-5,34649986;-2,23917317
-5,34549986;-3,35875964
-5,34449986;-4,48142195
-5,34349986;-5,60100842
-5,34249986;-6,72059488
-5,34149986;-7,84018135
-5,34049986;-8,96284389
-5,33949986;-10,08243084
-5,33849986;-11,20201683
-5,33749986;-12,32467842
-5,33649986;-14,56385231
-5,33549986;-15,68343925
-5,33449986;-15,68343925
-5,33349986;-16,80610085
-5,33249986;-17,92568779
-5,33149986;-19,04527283
-5,33049986;-20,16793633
-5,32949986;-21,28752327
-5,32849986;-22,40711021
-5,32749986;-23,52669716
-5,32649986;-23,52669716
-5,32549986;-24,64935684
-5,32449986;-25,76894569
-5,32349986;-25,76894569
-5,32249986;-26,88853073
-5,32149986;-26,88853073
-5,32049986;-26,88853073
-5,31949986;-28,01119423
-5,31849986;-28,01119423
-5,31749986;-28,01119423
-5,31649986;-29,13078117
-5,31549986;-29,13078117
-5,31449986;-29,13078117
-5,31349986;-29,13078117
-5,31249986;-29,13078117
-5,31149986;-29,13078117
-5,31049986;-29,13078117
-5,30949986;-29,13078117
-5,30849986;-29,13078117
-5,30749986;-29,13078117
-5,30649986;-29,13078117
-5,30549986;-29,13078117
-5,30449986;-29,13078117
-5,30349986;-29,13078117
-5,30249986;-28,01119423
-5,30149986;-28,01119423
-5,30049986;-28,01119423
-5,29949986;-26,88853073
-5,29849986;-26,88853073
-5,29749986;-26,88853073
-5,29649986;-26,88853073
-5,29549986;-25,76894569
-5,29449986;-25,76894569
-5,29349986;-25,76894569
-5,29249986;-25,76894569
-5,29149986;-24,64935684
-5,29049986;-24,64935684
-5,28949986;-23,52669716
-5,28849986;-23,52669716
-5,28749986;-23,52669716
-5,28649986;-22,40711021
-5,28549986;-21,28752327
-5,28449986;-21,28752327
-5,28349986;-20,16793633
-5,28249986;-20,16793633
-5,28149986;-19,04527283
-5,28049986;-17,92568779
-5,27949986;-16,80610085
-5,27849986;-16,80610085
-5,27749986;-15,68343925
-5,27649986;-14,56385231
-5,27549986;-13,44426537
-5,27449986;-13,44426537
-5,27349986;-12,32467842
-5,27249986;-11,20201683
-5,27149986;-10,08243084
-5,27049986;-8,96284389
-5,26949986;-7,84018135
-5,26849986;-7,84018135
-5,26749986;-5,60100842
-5,26649986;-4,48142195
-5,26549986;-3,35875964
-5,26449986;-3,35875964
-5,26349986;-1,11958659
-5,26249986;0,00000000
-5,26149986;0,00000000
-5,26049986;2,23917317
-5,25949986;3,35875964
-5,25849986;4,48142195
-5,25749986;5,60100842
-5,25649986;6,72059488
-5,25549986;6,72059488
-5,25449986;8,96284389
-5,25349986;10,08243084
-5,25249986;11,20201683
-5,25149986;11,20201683
-5,25049986;13,44426537
-5,24949986;14,56385231
-5,24849986;14,56385231
-5,24749986;15,68343925
-5,24649986;16,80610085
-5,24549986;17,92568779
-5,24449986;19,04527283
-5,24349986;20,16793633
-5,24249986;21,28752327
-5,24149986;21,28752327
-5,24049986;22,40711021
-5,23949986;23,52669716
-5,23849986;23,52669716
-5,23749986;24,64935684
-5,23649986;25,76894569
-5,23549986;25,76894569
-5,23449986;26,88853073
-5,23349986;26,88853073
-5,23249986;28,01119423
-5,23149986;28,01119423
-5,23049986;28,01119423
-5,22949986;28,01119423
-5,22849986;29,13078117
-5,22749986;30,25036621
-5,22649986;29,13078117
-5,22549986;29,13078117
-5,22449986;30,25036621
-5,22349986;31,36995316
-5,22249986;31,36995316
-5,22149986;30,25036621
-5,22049986;30,25036621
-5,21949986;30,25036621
-5,21849986;30,25036621
-5,21749986;30,25036621
-5,21649986;30,25036621
-5,21549986;29,13078117
-5,21449986;29,13078117
-5,21349986;29,13078117
-5,21249986;29,13078117
-5,21149986;29,13078117
-5,21049986;28,01119423
-5,20949986;28,01119423
-5,20849986;26,88853073
-5,20749986;26,88853073
-5,20649986;25,76894569
-5,20549986;25,76894569
-5,20449986;24,64935684
-5,20349986;24,64935684
-5,20249986;23,52669716
-5,20149986;22,40711021
-5,20049986;22,40711021
-5,19949986;21,28752327
-5,19849986;20,16793633
-5,19749986;20,16793633
-5,19649986;19,04527283
-5,19549986;17,92568779
-5,19449986;16,80610085
-5,19349986;15,68343925
-5,19249986;15,68343925
-5,19149986;14,56385231
-5,19049986;13,44426537
-5,18949986;12,32467842
-5,18849986;11,20201683
-5,18749986;10,08243084
-5,18649986;8,96284389
-5,18549986;7,84018135
-5,18449986;6,72059488
-5,18349986;5,60100842
-5,18249986;4,48142195
-5,18149986;3,35875964
-5,18049986;2,23917317
-5,17949986;1,11958659
-5,17849986;0,00000000
-5,17749986;-2,23917317
-5,17649986;-2,23917317
-5,17549986;-3,35875964
-5,17449986;-4,48142195
-5,17349986;-6,72059488
-5,17249986;-7,84018135
-5,17149986;-7,84018135
-5,17049986;-10,08243084
-5,16949986;-11,20201683
-5,16849986;-12,32467842
-5,16749986;-13,44426537
-5,16649986;-14,56385231
-5,16549986;-15,68343925
-5,16449986;-16,80610085
-5,16349986;-17,92568779
-5,16249986;-17,92568779
-5,16149986;-19,04527283
-5,16049986;-20,16793633
-5,15949986;-21,28752327
-5,15849986;-22,40711021
-5,15749986;-23,52669716
-5,15649986;-23,52669716
-5,15549986;-24,64935684
-5,15449986;-24,64935684
-5,15349986;-25,76894569
-5,15249986;-25,76894569
-5,15149986;-26,88853073
-5,15049986;-26,88853073
-5,14949986;-28,01119423
-5,14849986;-28,01119423
-5,14749986;-28,01119423
-5,14649986;-29,13078117
-5,14549986;-29,13078117
-5,14449986;-29,13078117
-5,14349986;-29,13078117
-5,14249986;-29,13078117
-5,14149986;-29,13078117
-5,14049986;-29,13078117
-5,13949986;-29,13078117
-5,13849986;-29,13078117
-5,13749986;-29,13078117
-5,13649986;-29,13078117
-5,13549986;-29,13078117
-5,13449986;-28,01119423
-5,13349986;-28,01119423
-5,13249986;-28,01119423
-5,13149986;-28,01119423
-5,13049986;-26,88853073
-5,12949986;-26,88853073
-5,12849986;-26,88853073
-5,12749986;-26,88853073
-5,12649986;-25,76894569
-5,12549986;-25,76894569
-5,12449986;-25,76894569
-5,12349986;-25,76894569
-5,12249986;-25,76894569
-5,12149986;-24,64935684
-5,12049986;-24,64935684
-5,11949986;-24,64935684
-5,11849986;-23,52669716
-5,11749986;-22,40711021
-5,11649986;-22,40711021
-5,11549986;-21,28752327
-5,11449986;-21,28752327
-5,11349986;-20,16793633
-5,11249986;-19,04527283
-5,11149986;-19,04527283
-5,11049986;-17,92568779
-5,10949986;-16,80610085
-5,10849986;-15,68343925
-5,10749986;-15,68343925
-5,10649986;-15,68343925
-5,10549986;-14,56385231
-5,10449986;-13,44426537
-5,10349986;-12,32467842
-5,10249986;-11,20201683
-5,10149986;-10,08243084
-5,10049986;-8,96284389
-5,09949986;-7,84018135
-5,09849986;-6,72059488
-5,09749986;-5,60100842
-5,09649986;-5,60100842
-5,09549986;-3,35875964
-5,09449987;-2,23917317
-5,09349987;-1,11958659
-5,09249987;0,00000000
-5,09149987;1,11958659
-5,09049987;2,23917317
-5,08949987;3,35875964
-5,08849987;4,48142195
-5,08749987;5,60100842
-5,08649987;6,72059488
-5,08549987;7,84018135
-5,08449987;8,96284389
-5,08349987;10,08243084
-5,08249987;11,20201683
-5,08149987;12,32467842
-5,08049987;13,44426537
-5,07949987;14,56385231
-5,07849987;14,56385231
-5,07749987;15,68343925
-5,07649987;16,80610085
-5,07549987;17,92568779
-5,07449987;19,04527283
-5,07349987;20,16793633
-5,07249987;21,28752327
-5,07149987;22,40711021
-5,07049987;22,40711021
-5,06949987;22,40711021
-5,06849987;23,52669716
-5,06749987;24,64935684
-5,06649987;25,76894569
-5,06549987;25,76894569
-5,06449987;26,88853073
-5,06349987;26,88853073
-5,06249987;28,01119423
-5,06149987;28,01119423
-5,06049987;28,01119423
-5,05949987;29,13078117
-5,05849987;29,13078117
-5,05749987;30,25036621
-5,05649987;29,13078117
-5,05549987;29,13078117
-5,05449987;30,25036621
-5,05349987;30,25036621
-5,05249987;30,25036621
-5,05149987;29,13078117
-5,05049987;30,25036621
-5,04949987;30,25036621
-5,04849987;30,25036621
-5,04749987;30,25036621
-5,04649987;29,13078117
-5,04549987;30,25036621
-5,04449987;29,13078117
-5,04349987;29,13078117
-5,04249987;29,13078117
-5,04149987;28,01119423
-5,04049987;28,01119423
-5,03949987;28,01119423
-5,03849987;26,88853073
-5,03749987;26,88853073
-5,03649987;25,76894569
-5,03549987;25,76894569
-5,03449987;24,64935684
-5,03349987;23,52669716
-5,03249987;23,52669716
-5,03149987;22,40711021
-5,03049987;22,40711021
-5,02949987;21,28752327
-5,02849987;20,16793633
-5,02749987;20,16793633
-5,02649987;19,04527283
-5,02549987;17,92568779
-5,02449987;16,80610085
-5,02349987;15,68343925
-5,02249987;14,56385231
-5,02149987;13,44426537
-5,02049987;12,32467842
-5,01949987;11,20201683
-5,01849987;11,20201683
-5,01749987;10,08243084
-5,01649987;8,96284389
-5,01549987;6,72059488
-5,01449987;5,60100842
-5,01349987;5,60100842
-5,01249987;4,48142195
-5,01149987;3,35875964
-5,01049987;1,11958659
-5,00949987;0,00000000
-5,00849987;-1,11958659
-5,00749987;-2,23917317
-5,00649987;-3,35875964
-5,00549987;-4,48142195
-5,00449987;-5,60100842
-5,00349987;-5,60100842
-5,00249987;-7,84018135
-5,00149987;-8,96284389
-5,00049987;-10,08243084
-4,99949987;-11,20201683
-4,99849987;-12,32467842
-4,99749987;-13,44426537
-4,99649987;-14,56385231
-4,99549987;-15,68343925
-4,99449987;-16,80610085
-4,99349987;-17,92568779
-4,99249987;-19,04527283
-4,99149987;-20,16793633
-4,99049987;-20,16793633
-4,98949987;-21,28752327
-4,98849987;-22,40711021
-4,98749987;-23,52669716
-4,98649987;-24,64935684
-4,98549987;-24,64935684
-4,98449987;-25,76894569
-4,98349987;-26,88853073
-4,98249987;-26,88853073
-4,98149987;-26,88853073
-4,98049987;-26,88853073
-4,97949987;-28,01119423
-4,97849987;-28,01119423
-4,97749987;-28,01119423
-4,97649987;-28,01119423
-4,97549987;-29,13078117
-4,97449987;-29,13078117
-4,97349987;-29,13078117
-4,97249987;-29,13078117
-4,97149987;-29,13078117
-4,97049987;-29,13078117
-4,96949987;-29,13078117
-4,96849987;-29,13078117
-4,96749987;-29,13078117
-4,96649987;-29,13078117
-4,96549987;-29,13078117
-4,96449987;-29,13078117
-4,96349987;-28,01119423
-4,96249987;-28,01119423
-4,96149987;-28,01119423
-4,96049987;-28,01119423
-4,95949987;-28,01119423
-4,95849987;-26,88853073
-4,95749987;-26,88853073
-4,95649987;-26,88853073
-4,95549987;-25,76894569
-4,95449987;-25,76894569
-4,95349987;-25,76894569
-4,95249987;-25,76894569
-4,95149987;-25,76894569
-4,95049987;-24,64935684
-4,94949987;-23,52669716
-4,94849987;-23,52669716
-4,94749987;-23,52669716
-4,94649987;-22,40711021
-4,94549987;-21,28752327
-4,94449987;-20,16793633
-4,94349987;-20,16793633
-4,94249987;-19,04527283
-4,94149987;-19,04527283
-4,94049987;-17,92568779
-4,93949987;-16,80610085
-4,93849987;-15,68343925
-4,93749987;-15,68343925
-4,93649987;-14,56385231
-4,93549987;-13,44426537
-4,93449987;-13,44426537
-4,93349987;-12,32467842
-4,93249987;-11,20201683
-4,93149987;-8,96284389
-4,93049987;-8,96284389
-4,92949987;-7,84018135
-4,92849987;-6,72059488
-4,92749987;-5,60100842
-4,92649987;-4,48142195
-4,92549987;-3,35875964
-4,92449987;-2,23917317
-4,92349987;-1,11958659
-4,92249987;0,00000000
-4,92149987;1,11958659
-4,92049987;2,23917317
-4,91949987;3,35875964
-4,91849987;4,48142195
-4,91749987;5,60100842
-4,91649987;6,72059488
-4,91549987;7,84018135
-4,91449987;8,96284389
-4,91349987;10,08243084
-4,91249987;11,20201683
-4,91149987;12,32467842
-4,91049987;13,44426537
-4,90949987;14,56385231
-4,90849987;15,68343925
-4,90749987;16,80610085
-4,90649987;16,80610085
-4,90549987;17,92568779
-4,90449987;19,04527283
-4,90349987;20,16793633
-4,90249987;21,28752327
-4,90149987;21,28752327
-4,90049987;22,40711021
-4,89949987;23,52669716
-4,89849987;23,52669716
-4,89749987;24,64935684
-4,89649987;24,64935684
-4,89549987;26,88853073
-4,89449987;26,88853073
-4,89349987;26,88853073
-4,89249987;26,88853073
-4,89149987;28,01119423
-4,89049987;29,13078117
-4,88949987;29,13078117
-4,88849987;29,13078117
-4,88749987;29,13078117
-4,88649987;30,25036621
-4,88549987;30,25036621
-4,88449987;30,25036621
-4,88349987;30,25036621
-4,88249987;30,25036621
-4,88149987;30,25036621
-4,88049987;30,25036621
-4,87949987;30,25036621
-4,87849987;30,25036621
-4,87749987;30,25036621
-4,87649987;30,25036621
-4,87549987;30,25036621
-4,87449987;29,13078117
-4,87349987;29,13078117
-4,87249987;29,13078117
-4,87149987;28,01119423
-4,87049987;28,01119423
-4,86949987;28,01119423
-4,86849987;26,88853073
-4,86749987;26,88853073
-4,86649987;25,76894569
-4,86549987;24,64935684
-4,86449987;24,64935684
-4,86349987;23,52669716
-4,86249987;23,52669716
-4,86149987;22,40711021
-4,86049987;21,28752327
-4,85949987;21,28752327
-4,85849987;20,16793633
-4,85749987;19,04527283
-4,85649987;17,92568779
-4,85549987;16,80610085
-4,85449987;16,80610085
-4,85349987;15,68343925
-4,85249987;14,56385231
-4,85149987;13,44426537
-4,85049987;12,32467842
-4,84949987;12,32467842
-4,84849987;11,20201683
-4,84749987;8,96284389
-4,84649987;7,84018135
-4,84549987;7,84018135
-4,84449987;6,72059488
-4,84349987;4,48142195
-4,84249987;3,35875964
-4,84149987;2,23917317
-4,84049987;1,11958659
-4,83949987;0,00000000
-4,83849987;-1,11958659
-4,83749987;-2,23917317
-4,83649987;-3,35875964
-4,83549987;-4,48142195
-4,83449987;-5,60100842
-4,83349987;-7,84018135
-4,83249987;-7,84018135
-4,83149987;-8,96284389
-4,83049987;-10,08243084
-4,82949987;-11,20201683
-4,82849987;-12,32467842
-4,82749987;-13,44426537
-4,82649987;-14,56385231
-4,82549987;-15,68343925
-4,82449987;-16,80610085
-4,82349987;-17,92568779
-4,82249987;-19,04527283
-4,82149987;-20,16793633
-4,82049987;-21,28752327
-4,81949987;-21,28752327
-4,81849987;-22,40711021
-4,81749987;-23,52669716
-4,81649987;-23,52669716
-4,81549987;-24,64935684
-4,81449987;-25,76894569
-4,81349987;-26,88853073
-4,81249987;-26,88853073
-4,81149987;-28,01119423
-4,81049987;-28,01119423
-4,80949987;-28,01119423
-4,80849987;-28,01119423
-4,80749987;-28,01119423
-4,80649987;-29,13078117
-4,80549987;-29,13078117
-4,80449987;-29,13078117
-4,80349987;-29,13078117
-4,80249987;-29,13078117
-4,80149987;-30,25036621
-4,80049987;-29,13078117
-4,79949987;-29,13078117
-4,79849987;-29,13078117
-4,79749987;-29,13078117
-4,79649987;-29,13078117
-4,79549987;-29,13078117
-4,79449987;-28,01119423
-4,79349987;-28,01119423
-4,79249987;-28,01119423
-4,79149987;-28,01119423
-4,79049987;-26,88853073
-4,78949987;-26,88853073
-4,78849987;-26,88853073
-4,78749987;-26,88853073
-4,78649987;-26,88853073
-4,78549987;-25,76894569
-4,78449987;-25,76894569
-4,78349987;-25,76894569
-4,78249987;-25,76894569
-4,78149987;-24,64935684
-4,78049987;-24,64935684
-4,77949987;-23,52669716
-4,77849987;-23,52669716
-4,77749987;-23,52669716
-4,77649987;-22,40711021
-4,77549987;-21,28752327
-4,77449987;-20,16793633
-4,77349987;-20,16793633
-4,77249987;-19,04527283
-4,77149987;-17,92568779
-4,77049987;-16,80610085
-4,76949987;-16,80610085
-4,76849987;-15,68343925
-4,76749987;-14,56385231
-4,76649987;-14,56385231
-4,76549987;-13,44426537
-4,76449987;-12,32467842
-4,76349987;-11,20201683
-4,76249987;-10,08243084
-4,76149987;-8,96284389
-4,76049987;-8,96284389
-4,75949987;-7,84018135
-4,75849987;-6,72059488
-4,75749987;-4,48142195
-4,75649987;-4,48142195
-4,75549987;-3,35875964
-4,75449987;-2,23917317
-4,75349987;0,00000000
-4,75249987;0,00000000
-4,75149987;1,11958659
-4,75049987;2,23917317
-4,74949987;4,48142195
-4,74849987;5,60100842
-4,74749987;5,60100842
-4,74649987;6,72059488
-4,74549987;7,84018135
-4,74449987;10,08243084
-4,74349987;10,08243084
-4,74249987;11,20201683
-4,74149987;12,32467842
-4,74049988;13,44426537
-4,73949988;14,56385231
-4,73849988;15,68343925
-4,73749988;16,80610085
-4,73649988;17,92568779
-4,73549988;19,04527283
-4,73449988;19,04527283
-4,73349988;20,16793633
-4,73249988;21,28752327
-4,73149988;22,40711021
-4,73049988;22,40711021
-4,72949988;23,52669716
-4,72849988;24,64935684
-4,72749988;24,64935684
-4,72649988;25,76894569
-4,72549988;25,76894569
-4,72449988;26,88853073
-4,72349988;26,88853073
-4,72249988;28,01119423
-4,72149988;29,13078117
-4,72049988;28,01119423
-4,71949988;28,01119423
-4,71849988;29,13078117
-4,71749988;29,13078117
-4,71649988;30,25036621
-4,71549988;30,25036621
-4,71449988;30,25036621
-4,71349988;30,25036621
-4,71249988;30,25036621
-4,71149988;30,25036621
-4,71049988;30,25036621
-4,70949988;30,25036621
-4,70849988;30,25036621
-4,70749988;30,25036621
-4,70649988;29,13078117
-4,70549988;29,13078117
-4,70449988;29,13078117
-4,70349988;29,13078117
-4,70249988;29,13078117
-4,70149988;28,01119423
-4,70049988;28,01119423
-4,69949988;28,01119423
-4,69849988;26,88853073
-4,69749988;25,76894569
-4,69649988;24,64935684
-4,69549988;24,64935684
-4,69449988;24,64935684
-4,69349988;23,52669716
-4,69249988;22,40711021
-4,69149988;22,40711021
-4,69049988;21,28752327
-4,68949988;21,28752327
-4,68849988;20,16793633
-4,68749988;19,04527283
-4,68649988;17,92568779
-4,68549988;17,92568779
-4,68449988;16,80610085
-4,68349988;15,68343925
-4,68249988;14,56385231
-4,68149988;13,44426537
-4,68049988;12,32467842
-4,67949988;11,20201683
-4,67849988;10,08243084
-4,67749988;8,96284389
-4,67649988;7,84018135
-4,67549988;6,72059488
-4,67449988;5,60100842
-4,67349988;4,48142195
-4,67249988;3,35875964
-4,67149988;2,23917317
-4,67049988;1,11958659
-4,66949988;0,00000000
-4,66849988;-1,11958659
-4,66749988;-2,23917317
-4,66649988;-3,35875964
-4,66549988;-5,60100842
-4,66449988;-5,60100842
-4,66349988;-6,72059488
-4,66249988;-7,84018135
-4,66149988;-8,96284389
-4,66049988;-11,20201683
-4,65949988;-12,32467842
-4,65849988;-12,32467842
-4,65749988;-13,44426537
-4,65649988;-14,56385231
-4,65549988;-15,68343925
-4,65449988;-16,80610085
-4,65349988;-17,92568779
-4,65249988;-19,04527283
-4,65149988;-20,16793633
-4,65049988;-21,28752327
-4,64949988;-21,28752327
