Frequency;Channel A
(MHz);(dBu)

9,90295410;-70,83610535
9,91821289;-67,03266907
9,93347168;-68,41877747
9,94873047;-84,01553345
9,96398926;-74,61932373
9,97924805;-72,64199066
9,99450684;-70,57501221
10,00976562;-67,23691559
10,02502441;-65,86524200
10,04028320;-68,58966064
10,05554199;-68,86054993
10,07080078;-67,23855591
10,08605957;-66,86775970
10,10131836;-67,85765839
10,11657715;-68,87200165
10,13183594;-71,84606934
10,14709473;-76,27343750
10,16235352;-66,28981781
10,17761230;-63,60366058
10,19287109;-64,14465332
10,20812988;-66,05498505
10,22338867;-69,74944305
10,23864746;-75,60887146
10,25390625;-80,28468323
10,26916504;-75,24846649
10,28442383;-77,17157745
10,29968262;-74,41147614
10,31494141;-67,27890015
10,33020020;-65,39550018
10,34545898;-68,28724670
10,36071777;-89,82990265
10,37597656;-74,14550018
10,39123535;-73,47443390
10,40649414;-74,99981689
10,42175293;-77,04146576
10,43701172;-74,58300781
10,45227051;-74,98346710
10,46752930;-91,22447205
10,48278809;-89,69395447
10,49804688;-90,26425171
10,51330566;-68,82330322
10,52856445;-67,36613464
10,54382324;-76,23155212
10,55908203;-92,24328613
10,57434082;-73,58684540
10,58959961;-74,18998718
10,60485840;-45,97159576
10,62011719;-25,72659302
10,63537598;-16,06703568
10,65063477;-12,54867172
10,66589355;-14,21740150
10,68115234;-21,49876595
10,69641113;-37,06554031
10,71166992;-67,59430695
10,72692871;-69,66476440
10,74218750;-65,53076935
10,75744629;-77,94009399
10,77270508;-75,91801453
10,78796387;-69,55821991
10,80322266;-72,70284271
10,81848145;-74,24613190
10,83374023;-72,35401917
10,84899902;-68,25914001
10,86425781;-71,86174774
10,87951660;-80,15392303
10,89477539;-77,43376923
10,91003418;-77,45757294
10,92529297;-71,67156982
10,94055176;-80,69126892
10,95581055;-74,35718536
10,97106934;-68,33724213
10,98632812;-66,51448059
11,00158691;-66,99514008
11,01684570;-68,32601929
11,03210449;-70,29959869
11,04736328;-70,28227997
11,06262207;-71,62675476
11,07788086;-84,89372253
11,09313965;-74,32329559
11,10839844;-67,41358185
11,12365723;-66,60145569
11,13891602;-69,49221802
11,15417480;-70,61405945
11,16943359;-70,58908081
11,18469238;-72,26160431
11,19995117;-71,60622406
11,21520996;-68,65940857
11,23046875;-68,69335175
11,24572754;-70,03737640
11,26098633;-66,15897369
11,27624512;-63,17275238
11,29150391;-63,82461548
11,30676270;-67,01555634
11,32202148;-70,47008514
11,33728027;-69,36013794
11,35253906;-69,44747162
11,36779785;-72,34624481
11,38305664;-70,47120667
11,39831543;-67,50773621
11,41357422;-64,25122070
11,42883301;-64,18214417
11,44409180;-67,71979523
11,45935059;-78,09790039
11,47460938;-76,95759583
11,48986816;-80,80851746
11,50512695;-82,86044312
11,52038574;-78,64869690
11,53564453;-78,01255035
11,55090332;-78,47711945
11,56616211;-76,34059906
11,58142090;-79,48787689
11,59667969;-76,66477966
11,61193848;-71,56298828
11,62719727;-71,55023956
11,64245605;-72,90589142
11,65771484;-75,56546021
11,67297363;-80,46683502
11,68823242;-83,69419098
11,70349121;-79,87245178
11,71875000;-86,74281311
11,73400879;-74,73387909
11,74926758;-69,31492615
11,76452637;-69,77301788
11,77978516;-75,33699799
11,79504395;-80,20323944
11,81030273;-77,69070435
11,82556152;-71,54541779
11,84082031;-66,45086670
11,85607910;-66,02333832
11,87133789;-66,54560852
11,88659668;-64,11123657
11,90185547;-64,21929932
11,91711426;-66,71120453
11,93237305;-68,80628967
11,94763184;-66,00624847
11,96289062;-63,44765091
11,97814941;-63,13380432
11,99340820;-64,71619415
12,00866699;-69,99409485
12,02392578;-92,50608826
12,03918457;-72,43273926
12,05444336;-66,50128937
12,06970215;-63,98818588
12,08496094;-64,80498505
12,10021973;-66,68025208
12,11547852;-70,19357300
12,13073730;-85,06774902
12,14599609;-77,84510803
12,16125488;-72,41023254
12,17651367;-65,85640717
12,19177246;-64,77212524
12,20703125;-65,85451508
12,22229004;-64,60466003
12,23754883;-66,40599060
12,25280762;-73,79753876
12,26806641;-66,83029938
12,28332520;-64,03613281
12,29858398;-64,17190552
12,31384277;-66,68358612
12,32910156;-70,59915161
12,34436035;-70,66207123
12,35961914;-70,63868713
12,37487793;-74,80967712
12,39013672;-70,92070770
12,40539551;-64,13075256
12,42065430;-62,48199081
12,43591309;-64,54996490
12,45117188;-67,21434021
12,46643066;-68,55393219
12,48168945;-68,76702881
12,49694824;-66,28610992
12,51220703;-64,50296783
12,52746582;-65,14868927
12,54272461;-66,47967529
12,55798340;-65,16137695
12,57324219;-62,58464432
12,58850098;-61,65351105
12,60375977;-64,79411316
12,61901855;-79,45481873
12,63427734;-73,35454559
12,64953613;-73,36399841
12,66479492;-77,17156982
12,68005371;-73,34309387
12,69531250;-70,47942352
12,71057129;-74,20008850
12,72583008;-81,15463257
12,74108887;-69,79724121
12,75634766;-66,80780792
12,77160645;-68,01460266
12,78686523;-70,21080780
12,80212402;-69,80108643
12,81738281;-72,77865601
12,83264160;-68,41328430
12,84790039;-65,33104706
12,86315918;-67,59326172
12,87841797;-77,41548157
12,89367676;-74,31341553
12,90893555;-73,11290741
12,92419434;-81,32851410
12,93945312;-79,10512543
12,95471191;-69,36806488
12,96997070;-65,59427643
12,98522949;-65,52172852
13,00048828;-68,95747375
13,01574707;-72,47721863
13,03100586;-74,54589081
13,04626465;-71,08779144
13,06152344;-65,93854523
13,07678223;-68,41767883
13,09204102;-75,70828247
13,10729980;-67,96683502
13,12255859;-69,02848053
13,13781738;-71,48997498
13,15307617;-67,41260529
13,16833496;-64,36906433
13,18359375;-63,50740051
13,19885254;-64,85099030
13,21411133;-66,28614807
13,22937012;-66,86205292
13,24462891;-67,85426331
13,25988770;-72,80902100
13,27514648;-74,28781128
13,29040527;-70,88421631
13,30566406;-77,58195496
13,32092285;-68,32451630
13,33618164;-69,51757050
13,35144043;-73,49266815
13,36669922;-75,68795776
13,38195801;-76,21348572
13,39721680;-77,48680878
13,41247559;-74,25888062
13,42773438;-74,94990540
13,44299316;-75,76890564
13,45825195;-70,55544281
13,47351074;-67,84094238
13,48876953;-67,40921783
13,50402832;-66,85376740
13,51928711;-65,74943542
13,53454590;-67,36110687
13,54980469;-74,90923309
13,56506348;-75,73033142
13,58032227;-70,12146759
13,59558105;-72,60077667
13,61083984;-83,88079834
13,62609863;-75,43666077
13,64135742;-69,21853638
13,65661621;-69,05060577
13,67187500;-75,04576874
13,68713379;-76,24976349
13,70239258;-67,66535950
13,71765137;-65,34287262
13,73291016;-65,76190186
13,74816895;-69,03025818
13,76342773;-73,79170227
13,77868652;-71,00254059
13,79394531;-67,14186096
13,80920410;-67,06519318
13,82446289;-76,44606781
13,83972168;-69,51010895
13,85498047;-64,85472870
13,87023926;-67,62474823
13,88549805;-76,13188171
13,90075684;-75,27046967
13,91601562;-76,85967255
13,93127441;-72,69024658
13,94653320;-71,22172546
13,96179199;-72,18633270
13,97705078;-73,68643951
13,99230957;-80,46203613
14,00756836;-75,74980927
14,02282715;-73,75264740
14,03808594;-68,75077820
14,05334473;-68,00368500
14,06860352;-72,57212830
14,08386230;-68,93697357
14,09912109;-67,70527649
14,11437988;-69,42044830
