Frequency;Channel A
(MHz);(dBu)

15,41137695;-70,94714355
15,42663574;-66,60597992
15,44189453;-65,71308899
15,45715332;-66,51904297
15,47241211;-66,62756348
15,48767090;-67,87251282
15,50292969;-72,12266541
15,51818848;-69,18688965
15,53344727;-67,47460938
15,54870605;-68,97394562
15,56396484;-69,64353943
15,57922363;-69,82943726
15,59448242;-70,47955322
15,60974121;-64,96751404
15,62500000;-65,22568512
15,64025879;-71,78049469
15,65551758;-86,28189850
15,67077637;-74,16415405
15,68603516;-69,27487183
15,70129395;-73,85809326
15,71655273;-78,66272736
15,73181152;-72,91003418
15,74707031;-69,17990112
15,76232910;-71,26356506
15,77758789;-71,52323914
15,79284668;-64,36241913
15,80810547;-62,44012451
15,82336426;-63,68177795
15,83862305;-66,98409271
15,85388184;-70,73785400
15,86914062;-73,15275574
15,88439941;-77,06840515
15,89965820;-77,37771606
15,91491699;-69,33966064
15,93017578;-65,69775391
15,94543457;-66,01403046
15,96069336;-68,56575775
15,97595215;-67,52811432
15,99121094;-69,04170227
16,00646973;-73,45256805
16,02172852;-68,80735016
16,03698730;-67,20951843
16,05224609;-66,58914948
16,06750488;-67,96453857
16,08276367;-73,13740540
16,09802246;-70,70331573
16,11328125;-67,60199738
16,12854004;-70,29264069
16,14379883;-86,84346008
16,15905762;-77,71586609
16,17431641;-74,37386322
16,18957520;-71,94871521
16,20483398;-67,65589905
16,22009277;-67,52510071
16,23535156;-81,78347778
16,25061035;-69,37775421
16,26586914;-65,85892487
16,28112793;-66,67069244
16,29638672;-67,91451263
